,x,y
0,57.9019816317326,92.33302427177614
1,58.29455084787639,92.4406206413109
2,53.90122910359339,94.11813242822475
3,53.763326572980105,91.63560189187965
4,49.50180884155329,88.44784074968553
5,48.23909883623755,83.47844880165606
6,27.809263039702106,69.33260422281656
7,25.849113311023093,65.71051678190952
8,26.37272107398223,63.22413167978151
9,25.221241266660826,61.766153290483736
10,25.42261081089029,61.35178091723342
11,25.386917099073347,61.5400640357687
12,25.25821161590033,60.835425098675266
13,25.546655838759317,59.673608514690876
14,25.387857542374874,61.456869444536856
15,25.955410584590986,58.6782493583071
16,31.63248998570209,53.547146541239854
17,32.068280937834274,52.04297347392665
18,35.64073620273394,55.81531630144974
19,33.478048547421764,51.91814995511989
20,40.65250685741621,61.45044589011574
21,43.45724779465992,62.114283493645885
22,52.554578362955006,58.83785806616334
23,53.12943638374131,59.552313895110466
24,52.78734873878183,64.06670116977662
25,64.352041940328,67.49025987178662
26,62.61688098831248,69.77818618583447
27,62.553207192088365,71.36323642025498
28,53.57365667360828,60.37259468556572
29,50.85744985697453,59.22386963005871
30,47.06098279391675,42.380852582323314
31,47.57244376441549,35.9184987517125
32,46.48204912232835,39.720266658706564
33,50.23440496455458,38.4709978011633
34,44.38198946466717,33.599992760001
35,44.01700421051761,31.377670346417304
36,43.07997355681969,26.701304205952013
37,41.479115422309576,24.513346933929856
38,41.658822056001604,26.685885492146976
39,34.28878765577109,49.27398048954249
40,34.16094594480919,50.02261700291179
41,32.38182834579045,51.762724602295066
42,32.1851918258819,52.09110460122167
43,37.327661220617024,46.45869515531114
44,39.894211788388645,26.459291969006344
45,39.944377041919736,22.71994732476258
46,40.77687054447536,20.4463587441094
47,41.09134686908404,22.120617302745757
48,41.8491980194164,23.527794529358182
49,42.1292451886644,28.212501974659745
50,46.79606966087266,27.316389255880196
51,47.7101189160843,28.58883554398851
52,47.16451816069839,35.894420939998255
53,46.61832586583309,36.508236786824405
54,49.13884431941456,38.77604417576035
55,47.89037926320059,40.97191490233311
56,49.48124823015207,40.17323841308417
57,72.08052606308773,39.28407368698356
58,72.10999101371685,40.212069289318876
59,74.83489344259881,42.67543160902043
60,75.3885265337031,58.17500649470703
61,76.17468551701428,60.65537228126326
62,73.92541490571483,60.16657149547457
63,67.6376706156402,72.35223340957712
64,54.97172647380138,82.49905698227913
65,55.63941488673912,84.73059885271095
66,56.367518625032844,87.68356641769395
67,56.98894452675713,89.55007597046026
68,57.486883241218244,91.24149649503894
69,56.445365074926,87.80448214381173
70,55.369587186958896,83.18701229972427
71,55.61042958458789,85.0687569513702
72,54.63316139808346,80.19731370138
73,53.845586354979666,77.15250201360035
74,55.04154205395553,77.7188750240869
75,25.365552991483444,61.121550086904676
76,25.333197642550434,61.757558046822226
77,25.729288166829452,61.74496348727071
78,58.89229698461501,92.70866287318853
79,58.93517087680304,92.65729302727162
80,58.68010518116751,91.04601610511078
81,58.21176423334143,92.36643407451905
82,61.084155483209365,90.54064702156714
83,61.69789907974423,86.1323667185134
84,62.73914972503676,85.77409690734011
85,65.35040667198703,80.77374084424221
86,67.13571517804284,74.74351835583262
87,80.17294445705159,62.00894954456824
88,83.90669809691032,61.71871025409393
89,85.20244574534317,61.01566920233866
90,89.50942907126664,53.32817332931131
91,87.15794589290387,51.004057801820935
92,87.12709950678197,51.164488110933526
93,88.14509013326195,52.484664465304974
94,87.22203099357122,48.24488400054586
95,91.23556772768362,46.13492682937425
96,95.99236756056442,42.78399439965708
97,97.99975270052718,39.19540265839214
98,49.96667307838917,40.33889342796076
99,61.32014611709826,31.31175105582562
