,x,y
0,55.18418161765316,96.69402366109705
1,52.53498138321357,96.18275771104685
2,46.48118198350034,94.55931382970519
3,43.671925914465234,91.3882408731702
4,41.06028317606933,88.55287286171512
5,39.1705044404694,84.71423529814517
6,35.154880269613436,79.27967923624337
7,32.405131452818914,77.13079319950384
8,28.129884845977816,73.56326015537522
9,25.631813711420893,70.98413240764208
10,23.15127606481035,66.07780397064694
11,22.619070249163766,61.29638213282116
12,22.290271622218352,57.638474491848214
13,23.120377268532977,54.463572833925056
14,25.855813860805927,51.66708240677328
15,29.258329165631068,51.89996666263707
16,32.87211694898342,50.90275477067742
17,35.469069337696915,51.48931636255927
18,40.486395369992046,51.814830761584716
19,43.07131502876856,52.778125897486014
20,46.79812994956696,55.43710453883915
21,49.57691098170891,56.35503901682223
22,53.01673846514941,56.696301790677424
23,55.0911733783604,56.649222692756325
24,57.46254786540227,59.0712872933201
25,61.92934264182982,62.31159448954673
26,62.4445832215488,66.93660495868374
27,62.66826057182521,69.30789319660863
28,56.594253107648605,57.12687407424385
29,53.92149076965099,51.25414001431465
30,52.046435214967865,44.89480888007739
31,48.581187265933885,38.4232515032377
32,49.2702354035242,42.323481384079045
33,50.60089287387559,43.57344464115096
34,45.778086762330794,36.171759577560174
35,43.73937445989473,32.01697823374578
36,39.44831504909666,30.47283431530715
37,35.422313322392355,29.99301062011381
38,32.772231175443494,31.95283443524451
39,29.937673461364472,37.770708001060214
40,34.54267470776298,41.67222618645255
41,36.55749177469802,46.31346769648975
42,37.75794027265905,49.08847286402946
43,30.26325565872471,36.51671659351095
44,29.577141574352613,31.537591723732163
45,30.85802828607819,28.779136196059934
46,33.52550109318991,26.147113458965958
47,36.541104321891936,25.129416946259138
48,41.11851404135979,25.35736468041571
49,43.80758325325973,25.391483440144146
50,47.290230685996164,28.206898237448655
51,48.46498040921458,30.71289542082274
52,50.2867744007603,34.269622092503155
53,52.29949409866142,36.76775427617319
54,53.668834207767944,40.10304871768373
55,56.29434366136431,41.44410668140923
56,57.91239156095815,44.21804246923026
57,63.64469532857184,45.50498667024273
58,65.44365029545312,45.36168573837838
59,67.81816258673717,47.429236322431954
60,70.83968548123619,54.47367528209248
61,72.53817885081514,60.826810960716124
62,71.05890487169052,63.94407390361005
63,69.31586430238198,70.10602365955867
64,47.634088525780925,79.74552289254822
65,48.63896007887108,84.74015571178319
66,50.29563678571274,85.24054973453335
67,53.57102839852436,84.72805207625777
68,56.06119637105814,86.29502855717533
69,57.10725818617048,85.92267564984381
70,55.236978672401335,83.7659329743737
71,54.60155475554331,80.75209567193964
72,52.09145551190505,78.55334584922032
73,50.71983688868088,78.27407792210593
74,48.38455558883011,77.51352038059841
75,29.472517669117362,60.14671263669581
76,29.44749947552072,62.61602303685777
77,30.66938129258083,62.94544251060811
78,58.037681759837874,98.6434531528647
79,61.670881346334035,98.11431069748144
80,64.4345864507855,97.1992519716778
81,67.90375048043325,93.98361200694886
82,69.36293117734022,90.44495272301128
83,71.33154385605715,86.52625425905798
84,73.80978830420533,83.3809958385574
85,74.8669075408635,79.0291338221016
86,76.33805339433255,75.41217736644364
87,78.90036570844187,70.58528364358615
88,80.00546436585633,66.0107071945563
89,81.56298519307515,60.686896068702836
90,83.96616402593624,55.83232002325874
91,85.65545020882439,50.9995801344286
92,86.3521907980932,48.36823139577901
93,87.64315674675676,46.601020240422145
94,89.23622628839324,43.23691762948916
95,93.31229459134987,40.140257194226756
96,95.91599705689451,36.91533286279673
97,98.4897539657731,34.06627170322512
98,55.833790459936345,39.99691870462878
99,59.39089022765593,38.03599966351407
