,x,y
0,58.31935069347687,90.88533715798292
1,57.28102279342588,91.20846375299384
2,57.837748442320624,91.42622578812984
3,57.999694385541744,92.03951186663126
4,56.57381420786474,88.41723312652277
5,55.65300138197177,82.26071289032689
6,27.082962321459863,62.40771683455343
7,25.906931427513097,61.95901065199275
8,25.6408284499084,60.96115192078707
9,25.997732237727682,61.86869511593174
10,25.64969407486408,61.465628562556944
11,26.009105536400657,61.37053412877113
12,25.982926313031637,61.99429854375997
13,26.36278592625053,61.84464246179263
14,26.433567443198434,60.8630560890629
15,26.239627437100484,62.07958695558102
16,28.82419881392354,55.62841502519663
17,28.76285399195108,56.31372671802185
18,33.35045889160375,57.421016918250906
19,33.06967273050239,51.221892689057796
20,38.751824710134855,62.75545708821226
21,41.77922408677569,62.96403307178379
22,51.44665191058849,60.667113298836995
23,50.796831029650306,58.61330651779486
24,50.16197503172469,63.32503583908785
25,64.16590207482975,68.50987531347366
26,63.014532149657576,72.34120021789847
27,61.997298967210504,72.10706187869472
28,52.74824930976502,61.93266659670953
29,51.801486012317675,59.54654035567152
30,45.642001378231875,43.004571135496995
31,49.217740491114185,34.79386288025354
32,46.19689941328715,36.94484167378056
33,49.82419725407464,36.673450109844524
34,43.62341811345406,32.88225517744267
35,44.594902776440165,32.679889727843765
36,43.177122881545536,23.480691326421287
37,41.71016132318603,23.736508139104373
38,41.78736837193365,26.949294520152637
39,31.970438380283962,52.38950760650102
40,32.42171052841805,51.523710062004106
41,29.729935787764717,55.05570547696115
42,31.424239825432625,55.47293742360918
43,37.29439438128001,50.581351185111075
44,42.12782636777736,26.858995534808376
45,43.106599768866346,21.064766629666327
46,42.37889277316893,20.979134819415158
47,41.990466125491906,21.837122713114844
48,43.781725513404105,23.789634714748487
49,42.81221000056719,28.854551411347177
50,47.1801578310068,26.82138648607619
51,47.07792081900199,26.34647946971663
52,45.22056525363048,33.35479731313421
53,46.79217461102352,35.851322945468816
54,50.42285087076044,37.65192903802311
55,49.73002253521925,40.624369747283225
56,50.28222153114306,40.44003250846802
57,72.69866595477761,34.22457067389689
58,75.66939905828957,39.6345830567432
59,76.80528872545561,40.60715397632446
60,75.93663337557646,59.787678466905525
61,76.69457705043234,57.693342441115206
62,76.10177449929452,59.390788665460875
63,67.52027302417969,72.71031487765909
64,54.93058294339679,82.48304881961734
65,55.17549995498094,82.58569332523156
66,56.103845967402535,86.08300704981316
67,58.73858922411626,91.1987416932828
68,57.53791314201394,91.53094633471711
69,56.953016043068146,88.60687770078887
70,55.23595064170166,82.64475343433976
71,55.946403151985464,85.98214048136118
72,54.65134399959991,81.52401182880776
73,54.087552291766194,78.04954415915107
74,53.915211030550616,77.02714386884901
75,25.416493333263123,61.10564486813228
76,25.511425849330728,61.56564705439809
77,25.343238406794065,61.274553058355785
78,57.29876227577701,90.59824524313893
79,57.9686135177133,92.16160162699086
80,57.83041481010486,91.23666078816728
81,57.28409573822424,90.92808237269732
82,57.427548585712415,91.46027338251835
83,58.62550625853985,86.36015195197415
84,61.49935896454939,87.13926004153863
85,63.23087011743995,77.42267648339146
86,65.83723398421249,76.80445091740468
87,82.38025175724339,60.19678502725434
88,86.03429274477014,59.22479876659611
89,86.2113700345581,59.80699740913738
90,89.54270105066676,53.363625949571976
91,87.27615051194958,51.394455452227774
92,88.16737245205451,51.94360453308163
93,88.45534591898323,52.30415485794577
94,84.79144520807728,49.135147137793204
95,87.5684466868504,51.60675700366371
96,91.2398919320304,47.98920134645553
97,95.03041773147383,43.231022990328476
98,49.29883730788069,39.64423454807468
99,63.70850034691639,29.99894543163562
