,x,y
0,54.00500687461312,89.17299937901369
1,52.27931916369868,89.07402519019263
2,48.051304256841746,89.29470746786191
3,45.79289060705781,83.87393548635016
4,45.30977535607083,82.5011743423313
5,44.791001965092434,79.17327178146809
6,38.04837429559939,76.73312583925014
7,37.233486713088055,75.78415439803796
8,34.427282252771626,73.85727500404212
9,32.998364213725424,69.56282647864775
10,32.34307042346624,67.8146303743077
11,26.124083622838842,63.0364647137014
12,25.489018054560173,62.12238847924629
13,27.031430281191636,57.729382668103945
14,25.64268964601788,54.164291048356965
15,27.0091010017761,57.71112099360447
16,28.71281372123719,56.22002676499895
17,28.107904019335518,55.16637198394632
18,30.23558561507726,60.17398146755419
19,34.788027523809404,63.03135733212691
20,40.49413356618577,67.26826891318926
21,41.05277508183225,67.58869770239218
22,53.15551491593444,75.50518895619415
23,66.79590499275658,71.09895535018411
24,63.13104448237184,73.46717235190278
25,66.09761186071088,72.15935039923926
26,65.43951534570992,73.2321083141548
27,62.430017887338416,76.01774723532365
28,57.35455596695493,72.23095450257647
29,63.42334987927096,63.59808718087187
30,46.12488360802312,37.07318396051265
31,44.19071484538935,28.8925768016317
32,37.964791921519115,36.182682040608505
33,43.37345433076316,37.43393985160162
34,40.168507919929255,30.33798510912132
35,39.872751198735436,24.893923128885408
36,35.67263137389427,28.044151401354483
37,36.916396246574344,26.313829280075623
38,33.15488562743053,30.430846128891584
39,29.93128059688187,36.086337635156134
40,27.5479850562016,42.450405820387644
41,26.953404358635385,50.75984454155236
42,29.465877451045216,58.80943633831963
43,28.730201280163044,38.82611439370931
44,30.867321518779672,34.172158486291806
45,34.49356069231763,29.114377467449607
46,34.82611705594967,27.634250348295108
47,39.5209516266375,25.10515020202315
48,40.172767136094784,24.746521988844055
49,45.875711856713174,22.072800999766603
50,48.01603991063643,21.39493347439711
51,44.74884776270709,22.303177117694574
52,49.5684398806008,25.002878117351266
53,52.939767536931086,27.444597902515472
54,62.93513247039616,31.61151305411687
55,67.39186727298723,35.697963113497075
56,71.25187590647896,40.79336901093967
57,74.51093253395943,48.7497729037506
58,76.05189851146814,50.210484502581565
59,79.72401053297428,52.52166456373074
60,79.5557448439408,59.34450691195493
61,74.62965133720935,65.5847456258945
62,74.69067589814354,68.71137522007324
63,68.73312957137745,71.57971765224111
64,47.07851159468191,79.2515779682094
65,48.358598761598316,79.95777812446535
66,51.93194681594648,80.88700947423801
67,52.780565959619764,80.31031143670015
68,55.85398796489338,79.52247900529598
69,57.26372989561225,80.8522778682424
70,54.79986141852472,80.18826681897767
71,54.60620011332439,80.90027333807565
72,49.48952202540073,79.99136174746707
73,48.68770301138293,80.26691489665802
74,46.586141420113,79.83507537172979
75,30.45918759699858,63.225647180072734
76,29.7602465099593,65.5612728432828
77,30.642994768615818,67.88766473500905
78,57.520309590040114,92.63633677759373
79,58.66112613111746,91.60029451070899
80,61.76032787314189,88.26002702231186
81,63.47934145124705,87.59738930310513
82,68.24818247080148,83.47347105199049
83,66.01070450083732,77.93235055720069
84,67.9894366114679,77.60764180187795
85,71.9522810893622,75.26789691041024
86,73.5461897662856,74.50722986945925
87,76.50190080571427,71.56937841569506
88,76.44953010542899,70.76886122576175
89,80.1175681398887,60.768743623752535
90,83.41222631601802,59.21169510211668
91,85.08051167881706,53.206423768364424
92,86.2718061730093,46.09572824665339
93,85.06630194407225,45.049717097488475
94,85.5944154839774,44.858005491573365
95,84.73393238829436,42.97118439181166
96,85.06257542021227,39.073830303456106
97,90.58968071737758,35.73801164115636
98,64.74222755568236,31.56009038405319
99,64.8560119088066,29.36978714260624
