,x,y
0,72.91782151903557,88.95231318983163
1,73.32029018172861,89.04167674697624
2,67.70401799356912,87.48159104812908
3,28.665073691878746,89.14617143263364
4,67.50790299643332,87.32307223365802
5,44.69790808443288,47.86969184180199
6,28.357098573775772,68.70545060933732
7,63.29609053004786,48.8756799004979
8,47.18286929590948,88.5115034818453
9,64.11295554045402,67.5826812699354
10,32.979976409775105,90.23978123151315
11,40.18879970467623,69.99580003440124
12,38.389870075296955,27.803704169771322
13,39.75969607503617,71.53764519861998
14,49.73544878532455,28.778898969855387
15,47.718948998078126,28.006660644458783
16,59.148901575018314,28.072861779312053
17,71.90042333108437,28.28808582758383
18,73.1506741115333,49.751025848693324
19,70.48035779944554,70.36467429324955
20,70.76886621759368,68.70822573055611
21,63.37465577095648,7.076833079177783
22,29.995414094026234,51.14653205967808
23,80.88604425084296,50.14419616871085
24,36.16629784527642,30.449756731532627
25,32.94778687081356,49.082027683629796
26,61.27998089799169,89.04866801303513
27,34.87501530016432,31.487342289021782
28,64.56040306638215,27.92749945016535
29,68.92442891962183,12.306181003973709
30,56.18137010665039,87.3330611224653
31,59.088387249313,70.90668848042533
32,29.392203640451903,51.685927841091754
33,75.0855566256178,28.140899899391012
34,47.95169536378706,71.74835981579955
35,58.65327758093018,7.066773847013343
36,33.448593576213995,67.47217113963006
37,35.575184435313815,7.999557796561363
38,41.56566184694619,67.28340471473854
39,42.078263516036316,68.73279099751838
40,32.65088470494467,72.563274970714
41,59.19697341633165,27.624909006106257
42,40.87697843302414,69.9357418240067
43,41.398489573038894,68.85676391068462
44,38.1490309972237,68.60481915127079
45,39.18550626908833,69.18436439096557
46,54.62896555378277,7.519785274928162
47,54.58346618207136,69.14740777691316
48,47.866014786426284,8.438893970425605
49,67.02275707259685,8.48942851632059
50,38.38786390785872,67.30201212583452
51,76.22143220287336,47.51269440588319
52,26.492219877392397,27.35421108492188
53,80.84892938637383,27.334407808769107
54,58.79304358236335,7.465066511002481
55,36.892343186090486,27.58448013111287
56,39.107438933982664,10.98513327828435
57,76.61236278694504,28.04592779644939
58,41.36777388857666,28.239590744214517
59,36.724064281426365,29.805811456263086
60,69.08422720893772,70.98819568151043
61,40.59394252591245,70.79675663047936
62,38.10124127195728,51.30866539921984
63,39.45966605218875,67.29182701543256
64,66.36295968108705,89.6553617883856
65,67.78552727188841,68.73557955316292
66,61.55154515992607,47.77785691372411
67,74.326227629252,72.01703081335424
68,73.09303279079747,92.27616758681192
69,33.382952805675274,72.29044011907177
70,33.64718688814048,72.141991658494
71,68.24786060758578,47.57629535999456
72,71.77945512045197,72.79831815046485
73,57.391047265089234,30.74679993892321
74,34.98777909632062,51.76871988215865
75,41.952286587983146,89.93734921095655
76,55.68661261609883,88.42676463274992
77,55.29702500265738,27.44771920682954
78,38.863889762252235,88.52831221354215
79,78.30860224293312,92.59566405230207
80,57.522698104100655,52.104604487288604
81,79.34226270262685,70.88780116162314
82,34.63697857341879,90.95367842032127
83,41.845297385264864,68.23198624875243
84,46.010193484589315,87.06714344362865
85,77.79710724606139,89.38790144091358
86,72.1039489349047,91.12364702191375
87,44.029980816641796,70.05500467364763
88,45.77432298519885,27.31821292082636
89,60.049983546959034,28.86437522642888
90,53.823664180033745,27.185616942653628
91,60.08542772033911,71.98307079753194
92,62.667689414839806,27.11222761091693
93,78.3523139407679,27.169289770825387
94,73.18628563520264,27.645338004532803
95,76.48101598904006,67.4296242588578
96,77.10118637227662,67.2807163809837
97,84.35534273510531,52.27132854600324
98,32.62980136612888,27.236740677912334
99,31.7318464047959,27.062807039843275
