,x,y
0,56.06763271898148,96.50548485315728
1,50.6978607466427,95.04613554998676
2,46.098393074821104,93.97979439055416
3,43.51172290616372,90.85329207661495
4,41.44370319657478,89.0701957929325
5,38.88274870617551,84.87890426239066
6,35.8173916640906,79.05112078612697
7,33.400077941427014,77.5089071723671
8,29.586534141181904,73.48082629495713
9,26.874143609144102,70.33099417603522
10,24.201961888337244,65.3089773147577
11,22.94644418110535,61.76690992093626
12,24.242983846315557,56.07888358701168
13,23.560247728337814,52.3655112518047
14,25.55376161520696,50.63124200515035
15,29.207543658504957,51.5356113910405
16,32.81739490254744,51.422177955071035
17,34.09855125988824,51.286839029558124
18,38.60702044630609,50.83974171058186
19,42.757348633136964,53.12126603511015
20,45.97881941128338,54.65277336735193
21,51.88376955530597,55.01519557112641
22,54.511175102663,56.44968030297927
23,58.61403966399977,57.18488482158417
24,61.29955346107125,58.67904728737744
25,63.05512704491305,62.49389753540595
26,62.87600673356037,66.50042935508819
27,62.936924567540494,69.9039181472275
28,58.10938970926213,55.3076882409106
29,55.777812881544165,50.630788201267116
30,54.0371380893326,45.95895593368461
31,47.49981810497511,38.34210995365824
32,47.31754305669019,42.44228795452324
33,52.438144298505726,45.47350382985458
34,44.50875458066931,37.31846731573746
35,41.59908496682431,33.27686156316301
36,37.44878661342822,31.194594637200485
37,34.28727093190394,29.911021893156672
38,31.294647941143687,32.27186633115452
39,29.14496841541706,37.25878345266151
40,32.85380839424717,41.53857884711632
41,36.34322770880213,45.533654322235066
42,37.35390069229826,48.653513553701636
43,28.94994876691219,37.05563261494526
44,29.48945939759646,32.46120647570438
45,29.17751206646716,29.15257768904952
46,31.7962166682698,27.460389803658813
47,34.75349428660892,25.192014885191576
48,39.482756077879685,24.86285822883915
49,42.62249980005208,26.03515138272715
50,45.90058978433599,27.729113132056376
51,48.01433901570173,31.815322184825007
52,53.58339180538675,34.4362634552486
53,54.678543237210114,37.749643350578296
54,57.33624436264466,41.08889011312304
55,58.49078752302248,42.01594901051909
56,60.236008828929904,45.41323550137952
57,64.2407650533434,46.99432555523243
58,66.45084389832832,46.72291714406296
59,69.91124390502802,47.486920415925646
60,71.42491168104965,53.84304125246243
61,71.79446419977587,61.06125388677573
62,71.39256233816512,64.7151892095098
63,69.62530969950728,69.59658301384957
64,46.81663453210036,80.82684568952526
65,46.820549246014444,85.35787464664551
66,50.30977873311485,86.68620215975332
67,53.36218360434746,85.8504793182243
68,55.684051851742915,86.65300950263523
69,56.31156512190397,86.93807115552738
70,55.74670840642563,84.16506763087523
71,55.33011492494814,81.88515511112918
72,52.591476948923855,79.97374449484408
73,48.15418742632958,80.17155953220382
74,47.18798990256693,77.87803258556912
75,29.747365605830012,60.88913579775672
76,28.878560714126454,61.40470896684662
77,31.87778988375542,62.527935029648674
78,57.527385534668674,99.22269859954154
79,61.65208288692441,98.07303688453696
80,64.40918814219758,96.96142559753304
81,68.25869287466264,93.80015152857408
82,70.4825600073839,91.16072536868705
83,71.3969622792676,85.65507577286716
84,72.38480528110654,82.31281051478521
85,74.35185509372131,78.35004217831109
86,75.40216542586062,74.9112024325612
87,76.66785928712373,70.88911173285936
88,79.16272505822585,66.2529011417533
89,80.50052173659797,58.65796115753526
90,82.71068282247172,54.02043233126565
91,83.90890915165002,50.42870595052913
92,85.34372964762204,46.80516934459451
93,86.91960982015262,44.32994633977005
94,88.47870624994643,41.61173884641215
95,92.93757099379319,38.905944342374674
96,95.26424724454378,36.43975280148844
97,97.45121610822464,32.68529264144913
98,58.260093561160566,41.57442765127827
99,61.324043749664526,38.35688273006474
