,x,y
0,55.28108879456379,90.9828832902136
1,53.43112795165581,91.99379779809702
2,54.40915427565347,91.03810484712177
3,53.77277747177344,91.2800708020551
4,54.115700346399336,91.6844776888949
5,47.03057497792124,86.13355496769681
6,43.29936939167252,83.12264844766882
7,40.36267574451725,79.4829810767228
8,36.65335371341007,72.59360848435713
9,36.04712063226289,71.51498285744776
10,35.11318284942891,69.3171667783398
11,31.701252171294414,61.188265143699994
12,30.315346765074644,57.44343842834052
13,29.04141750078651,53.57358967238825
14,28.241037966314263,51.09337527511441
15,29.81075949338375,56.01288478203449
16,29.19388718470543,54.009076315210784
17,30.237026427625487,57.084644633741995
18,30.538404019192562,57.606604974035356
19,32.16783107624136,62.3001203403138
20,36.0660787164915,59.255080228638164
21,68.47296242268187,60.60688724761182
22,69.77210601684594,57.36426884164772
23,67.25084338325696,63.69847510487698
24,68.47071320700317,60.81964889392221
25,68.17598157851104,61.63201546548682
26,65.50809873350447,68.09213114681747
27,64.42666431216564,70.38980040957156
28,68.93290566690824,59.363882841743965
29,70.00270164675462,56.36818433169994
30,72.4452487033962,48.808948029020996
31,32.93108084429398,41.62562486195621
32,36.952564251153156,44.16005171325908
33,70.90472616659666,47.938797455628425
34,29.690707734379977,39.181889440966906
35,31.800614199521284,35.23232505633708
36,28.821497143675227,34.22241067177259
37,28.538985668724887,31.584696305858948
38,23.61555797575572,34.27279595441045
39,24.843368852820348,40.08038328813029
40,26.324297999584044,44.48010747313421
41,27.842066896206344,47.84427393699902
42,28.98341745869632,53.5624462278958
43,24.13050710081732,37.46720340740283
44,23.697065215903528,36.218898152495626
45,22.670722720429993,30.630607242119353
46,25.225388327123746,28.267966602840207
47,27.541936388038817,21.952450634656387
48,32.2424420830025,27.28276437259213
49,33.8007026724547,25.66704367322632
50,34.97894097445932,26.318755965311837
51,36.679388113548086,31.377394810138966
52,71.16654208691348,32.380734478412094
53,72.05576277936571,36.90338483675266
54,74.69729281527515,41.616803495577045
55,74.4085287724438,42.58671896266663
56,73.48444311617727,45.591502513254554
57,72.991790415011,47.488444400400496
58,73.92833736178932,44.646139756254115
59,73.90560922666765,44.224192883346355
60,72.06985361561468,50.37284930189619
61,69.1214195470023,58.90637887336607
62,68.49852079042441,63.51558597803602
63,66.2843355179825,68.67796364297303
64,55.27794615118469,88.2256313905709
65,55.03667358254562,85.82287488206163
66,55.72294413228245,87.35834527481944
67,54.35459202527372,89.65091600311644
68,58.633979213443396,87.52055331839986
69,59.50025514224176,85.95791252713435
70,58.123783353076725,81.51819279395083
71,57.81025354180134,82.32406848100464
72,56.70528681781925,84.84503473630657
73,53.73751322221685,88.27111829866675
74,51.95246209976124,87.63127670604808
75,32.513782836860145,63.27154214565251
76,32.591925323857716,63.414112774368114
77,34.00272562268044,66.7360977387086
78,56.35516671286932,88.13624786440333
79,55.12263056499773,90.36307832799638
80,56.83018786855285,90.55777976148528
81,60.10961410826442,87.34869365761935
82,58.9523197260319,86.30165283184111
83,61.39617880777019,80.83326267948733
84,62.529442417047164,80.76457683206483
85,64.73590264174456,75.67628931815554
86,65.63842411291316,72.7535253807551
87,67.42080648441451,64.02498958945004
88,69.60197914397695,62.05509489547525
89,70.19747250944468,55.74523400268526
90,72.95311867700079,47.663086461345586
91,73.88868359885818,44.304085161429036
92,75.43778102383732,39.08008647166171
93,76.46817475516502,35.28724518068831
94,76.55950419890615,35.03612427131281
95,78.37584594856997,28.057462022238116
96,79.23239002440073,27.747243786355433
97,80.61543156954535,20.580664420852088
98,74.5644478847201,42.159231370819334
99,75.94318036318764,37.32803336620428
