,x,y
0,58.362251260706905,97.0546084274039
1,56.422729841994446,95.99700562371261
2,42.864228497127215,92.79748891349682
3,41.140765916552205,90.21695196927847
4,39.36872789040692,90.17929469717525
5,37.11655153194862,86.61782386834432
6,34.697347665426975,77.94270457410998
7,31.70121658888251,77.7812717628003
8,28.992509469521583,72.97397370057033
9,25.57122650847677,71.88861349111058
10,23.953204121774526,68.08538897359287
11,22.588733076811426,61.116922873576065
12,22.47193614726289,57.533091376908885
13,24.873130080803193,53.00029808732953
14,25.49983059401978,51.12195921233906
15,29.08946151858188,50.662901673433545
16,30.423562501223824,52.02751346872491
17,34.0202320329173,52.03126033415181
18,38.19718412140435,51.118385996887085
19,42.04283152437756,54.28786608874735
20,43.378107973657336,55.49800694671574
21,45.07373529415362,56.8498761018429
22,56.73700866054737,56.430571519617814
23,59.82701782685389,57.94237928111852
24,61.504144472325045,58.137581408388996
25,62.87683949398621,60.81399745830738
26,62.96921577616599,67.10341778338486
27,64.25116228147733,68.20095045430045
28,60.133997580155864,55.01185203528781
29,59.43693895973221,49.55784510465051
30,58.55663240116123,47.450090893482134
31,45.692885355359735,39.58307773352715
32,46.87376596054242,40.98625027476967
33,56.35025653884985,45.244598424927105
34,43.904002078977804,36.483311273636616
35,42.05540434540328,32.86051102072633
36,37.51985845275831,31.355670072698246
37,34.43103716368144,29.92697621474879
38,32.493981984052574,33.406356302636816
39,29.379601984834448,37.31298622628703
40,32.044615063557686,42.370009254005
41,36.2128925563476,46.46863593407525
42,35.928107910866466,50.23307074942728
43,29.09104408071066,35.14511914889683
44,28.13696020979056,33.127600998794
45,30.410955852586728,29.53326005369479
46,31.12342235293791,25.291373939598902
47,36.18959907879888,26.41271083129475
48,39.74102900208988,24.46521107583063
49,42.72960082332556,26.729182251544017
50,44.69210882492543,28.488624618557974
51,47.29800763440597,32.1611525942464
52,56.48727379476176,32.80890242572037
53,57.53192023313391,37.97003757224078
54,59.53732697855807,40.44510257575545
55,61.178732724677886,39.75181797101388
56,61.847771505749,45.14236171016123
57,63.75115092137528,46.5336879997367
58,65.8858274968997,46.37250180043198
59,68.69935188498494,48.28571122790532
60,70.90447618084265,51.33748734544886
61,71.15121676632761,58.7847591471915
62,70.67615610060169,64.13547674725793
63,69.18696472911404,68.59545491168879
64,43.45662406909688,81.2806553516758
65,43.038370647318814,83.68356636826675
66,46.83356267519941,86.02262615572621
67,56.3305016661281,86.01434474540957
68,57.89386368087196,86.1925226644738
69,58.29102475928188,83.77670398433065
70,57.594599174443026,84.23200898934088
71,57.77353390078412,79.7312722412477
72,56.147252793408306,78.8220852610813
73,55.5517132940995,78.89721348951534
74,42.71838095950634,77.34355191945868
75,29.38856213495586,59.98803334814502
76,28.354822288591645,64.73860479532141
77,30.509896819227436,64.65528836343132
78,59.336989298034986,99.02972430767241
79,63.28261540864096,99.33209487587865
80,64.79788658258819,97.95017282152988
81,69.69329105978916,94.89026564859309
82,71.25735335134864,89.62072248648683
83,73.01199866209433,85.76217716448221
84,73.89932442510097,83.76567319292961
85,73.24689726619053,78.4921464746431
86,76.66312684538217,74.91570461525465
87,79.72308691595349,71.66101574286283
88,79.19668614086092,65.18704581654104
89,80.13261251759657,60.71872037137597
90,82.66140534813871,54.55824578960353
91,83.47307855249622,50.71159828728322
92,84.8690601173243,47.253202310083985
93,86.53785506955269,44.78182574619494
94,85.90090721288625,42.516740020758256
95,88.31068079460604,38.719905646603294
96,88.37056066083943,36.90073138655798
97,90.16622187193198,31.39829258986856
98,60.88146022353951,39.760527506702765
99,62.25201116822466,38.492618922805654
