,x,y
0,61.206888655757545,96.96657444165153
1,60.18603854674253,97.09257984358261
2,41.29965763669156,93.30164463204295
3,38.98066533693422,89.17910949077397
4,37.0798411625505,90.4175722498115
5,36.1742976290793,86.87197936700763
6,34.12628328605612,78.5468186860375
7,31.768960112727292,78.06230416006889
8,29.213238315940092,72.2435999012616
9,24.86762170273811,73.51184344811018
10,23.98610345627477,68.29479423237237
11,23.075433094354853,61.48138841164829
12,22.721974646583533,57.11694419115759
13,25.45107912484908,55.81187416866924
14,26.669309241883255,50.52417659520523
15,30.54717156221579,52.440863211632816
16,32.15496165880829,53.27347151516735
17,35.55576992530884,51.97423743678582
18,38.194833760336785,52.719230669513244
19,39.795396359014,53.48639124181926
20,40.191560262071285,53.47133544688711
21,41.56811748422751,59.71591258815013
22,61.15947205686108,56.278448222403206
23,61.6611449486463,58.135795857052464
24,63.84232090250796,56.16543045108937
25,63.832638300353324,61.09371058795499
26,65.73082215003598,66.35477740247126
27,65.28562422748313,67.4403728733542
28,63.09529485758723,55.2583450998805
29,63.07619192987691,49.78412997798943
30,60.884308954196506,48.69147040587446
31,42.43849086854688,41.421671365040076
32,42.0543873948987,40.50498645824915
33,60.11626377459786,44.67358845779355
34,40.099074122629574,34.15746167899364
35,40.83434317986426,33.86232575673565
36,36.79666510289931,29.63579286371323
37,34.148836401746884,31.140925681724372
38,32.11977035340495,34.50376061093379
39,29.38241721188746,37.85456255692425
40,31.95286825487197,43.23655827204861
41,35.5997868314672,46.12745845720453
42,36.02302348849659,51.19696905847801
43,28.778001261449575,34.53685680121678
44,29.873809122050897,34.59179484050313
45,30.004860483203743,30.053012080707436
46,30.898807668733557,26.590349226485504
47,35.486748623864635,25.45263094390675
48,38.862417988027865,21.692419588117605
49,40.932443522307736,25.83201380760694
50,40.94522262762527,26.723613063675074
51,44.577858857137485,32.10026095994981
52,60.631274320077516,33.33015069642433
53,61.410906336955215,40.169851675314746
54,62.117671842623494,40.31831303418287
55,61.82133190005131,39.41811811680559
56,64.19930157372231,47.118002973676425
57,65.53233487620813,45.509907840187275
58,66.68456105526164,46.31220077817375
59,69.0422376326189,49.84147054128534
60,71.66991839635358,49.72770567772654
61,69.52134864666509,59.33649692754706
62,70.5147558597738,63.104012048599806
63,69.10479700088075,68.03005551626765
64,42.294301111407805,80.39705828019082
65,39.84655696559189,84.43567947737321
66,42.103664091310385,85.11306529870654
67,59.227923549921506,84.81197059394997
68,59.986675546570275,85.81562644787856
69,59.75030651802025,83.77068289135691
70,60.3144638533666,85.5883772698388
71,60.3065852829256,78.11506434632625
72,60.05223175125202,79.3471519268795
73,58.68807113436126,76.08666389751998
74,40.69586694044535,76.93947990509513
75,28.935871475639626,60.17856570974748
76,29.241428726232716,67.39600214019636
77,31.773021731147306,65.8511765357418
78,60.80715476565025,98.73421572518009
79,65.13588954671229,99.98571953283479
80,64.90752022946943,98.65141939098153
81,68.93399768418865,94.80626347098061
82,69.2324063854436,89.53063132356608
83,71.11220083172375,84.7159922475933
84,72.92632441968665,82.7753764472092
85,72.39821929013331,76.87891978504086
86,75.35270673498151,74.83379518706218
87,77.3013041144994,71.972446778983
88,78.18254005628222,65.53357319968497
89,79.22361195123794,60.89056252447202
90,81.49264993233125,53.13207064780357
91,81.70626712534232,50.650789395627974
92,82.05915533939336,46.63782252190933
93,84.98560938226134,42.679886495809136
94,83.6182472057505,41.58440296487673
95,86.57531853181433,38.04290473554375
96,84.23978281634685,37.00496870514602
97,86.08668367194097,31.704098664012783
98,63.41012077724828,39.70394402603903
99,64.3018802297939,37.8939493583246
