,x,y
0,54.75523253223938,69.42340477788343
1,46.84445949792085,10.841122082848212
2,58.31856945763374,52.461803648227075
3,69.54770214860314,70.40872103702688
4,72.39992686237713,92.87990299384126
5,68.7767242821604,92.98341910869432
6,39.30705724217504,8.958966218040127
7,47.166498079196934,68.70830028410664
8,63.796318935121214,92.5970593705889
9,60.72017819033726,51.90777236858315
10,24.15726097051478,7.377898915396619
11,25.4865043351302,7.556786577280832
12,41.68869588417097,52.04514465325892
13,38.91810963950705,7.211847803750437
14,50.34671408835767,47.17702318767579
15,28.925716011268467,27.273136891311157
16,77.5760646007539,92.4410424421565
17,47.528400238645034,27.592178890122558
18,68.18916882496792,52.231620926672576
19,36.455806329371,27.095295126862172
20,60.135852848714926,52.60513931157183
21,69.46077969776044,72.62934848182186
22,56.00314627064577,29.94410527525291
23,42.777066383051114,47.63569127474356
24,27.35347009058483,7.030938399281198
25,34.572415375119654,27.212119183221883
26,56.68425921538134,92.03313747507858
27,52.44065281521033,31.718416725898624
28,36.14922814554038,9.295971771354663
29,39.43900378480404,29.56429552596909
30,66.46419059051091,49.54429226634301
31,45.63797518466427,27.186346666451747
32,57.44735152623875,52.91303171925648
33,52.40715880655497,67.01696578689595
34,38.21734511373611,28.293412430678874
35,82.40734488661452,92.98626527613132
36,25.43789121896366,7.12685291792674
37,78.65055017360324,95.22086707129615
38,57.53201457830367,72.83719073802655
39,50.26210484927335,31.456173885323487
40,28.18444309643625,10.745143111943234
41,43.35902938913994,51.4502214866384
42,49.6720850469836,32.309198195345296
43,57.602983802295405,71.11640297681721
44,61.57143176161106,47.507948404300144
45,48.12236712873362,48.02902870555979
46,65.15392604862495,92.53466242379244
47,48.082427780363595,32.514834854540254
48,40.79582186155913,52.57090152587566
49,20.582859051171813,7.1212146829587315
50,38.65518242236316,29.264503135742476
51,53.80130626913428,71.79531228792679
52,64.39727347789196,87.9675378421344
53,54.367431518369855,89.41731574174919
54,69.41000860981005,92.67256512701091
55,51.277252549238206,47.044731768621695
56,44.21278271030184,31.81681418177965
57,41.7556814469029,29.95034743868276
58,47.02537781816061,49.36584808007226
59,59.82442450144527,50.2589325239614
60,50.484639806512526,49.36986480768238
61,59.289103816602776,67.53383465956884
62,51.17473066551896,69.55545270963471
63,48.913397425518575,11.994133657380683
64,29.84591254311208,7.552432488260324
65,62.13113153975362,92.10731314503849
66,83.26858017053219,72.01493010943231
67,34.74551218511895,7.264627047699231
68,35.30333230782219,8.34288307680814
69,73.10173183195066,92.97546290641846
70,37.70629984279929,7.91616012723656
71,72.248623164372,89.57244484569054
72,29.521500093411714,7.52533240936205
73,46.19264478452156,12.151472949327564
74,35.09101451275163,27.897432965995456
75,59.45909589572127,67.00961405586868
76,57.39477825201595,72.79865469385562
77,58.39625430821571,72.66933204032208
78,41.94483678319122,52.07574554287454
79,67.66847098407692,87.36569860055563
80,50.704981446511546,51.337068754252705
81,72.8035934116182,87.95911635116347
82,33.20810612822788,28.046694045515338
83,48.650264055223914,32.67000445279371
84,43.775358057762176,50.22405459762513
85,59.33051449976607,70.95984368352137
86,66.48858907949284,71.96123363604521
87,39.79192390801267,27.370659117430794
88,31.581957863318916,11.155175662969864
89,47.39084553334972,32.87917678006491
90,55.60484299961359,52.037812329878584
91,42.983995479966715,28.02082341656882
92,34.54385844229432,28.46818197864594
93,58.22662554862565,72.41432789807516
94,70.51507052754596,92.27162776242241
95,62.26048224713955,67.41184265832968
96,30.200384438913325,7.1773254636077155
97,54.337350382936336,67.59383683723699
98,31.499063993023963,7.110450577734961
99,41.628936302897735,29.919818685266065
