,x,y
0,53.15149415856241,72.97138629667421
1,43.448884115936885,9.352042042396048
2,59.43074763343899,52.4904107285927
3,70.5844831388684,71.23135103540018
4,74.29725437524536,92.27881502199958
5,66.95290006284296,92.68936966509318
6,35.71174234928758,9.496897321871073
7,48.75400076460078,72.33625039127855
8,65.69353142377054,91.39319948744794
9,62.51613527598742,51.55608524053456
10,23.946399414574447,8.965992506148911
11,24.130511380084982,8.783172922096206
12,40.36271212812931,51.05125634007676
13,38.9679339611776,10.383958908887415
14,51.82507138508579,49.12798288393879
15,29.662365158840345,27.26931758455896
16,76.93507217058945,91.26944163544195
17,50.188203397472776,28.23611085717667
18,68.88507041730868,51.40854172214561
19,41.26203150891344,29.12769713561356
20,61.37863663111177,52.73741638026524
21,69.0821006161312,71.52722500661537
22,55.32409466102139,27.681093741273866
23,43.94794860813202,47.367759132403435
24,28.61650696319613,7.401016921002997
25,36.571884306836644,30.922043925514153
26,59.22134105904396,91.66554183327038
27,55.659772475257505,30.79316358969761
28,35.60126676505507,8.718098443605085
29,36.37282917875447,30.22512166486561
30,64.11422966614933,50.48530966342149
31,46.397310904885494,27.406082535105305
32,55.72637477694666,52.10362950696824
33,51.248402294803796,67.57913172636053
34,37.974390669940945,28.009876989285384
35,79.40278461266821,91.29497167225905
36,24.5214576979472,7.251265208699077
37,78.04726896346462,92.36581964776155
38,58.55369703514131,72.80185008378213
39,51.43568586613912,30.864361303189554
40,28.844492629375818,8.32501255753839
41,43.45446124433315,52.641222843778586
42,49.54171393658945,31.59123461533227
43,55.284276195153154,72.99278808633672
44,60.55008279347814,47.12196273936026
45,46.94676036283651,47.68876443215269
46,66.57242740236491,91.78905965260068
47,45.39906334310421,32.99980289283593
48,44.77762928368408,52.1181246178701
49,21.158790419707305,8.835222772892966
50,40.73091661186295,30.40155651209039
51,55.731563424485934,72.43756557998356
52,67.06586500117456,89.52881500485968
53,55.296844067373385,87.62218232362545
54,68.19031268225552,92.8068725862335
55,49.90146661385411,47.397859804517545
56,42.40715788465007,28.563632034477827
57,43.557333751254355,30.9246125944852
58,47.96598251122552,50.72471658995744
59,60.181429799026105,47.061846142440956
60,48.15258894123138,50.583265824190136
61,55.510189743163544,70.91101516347781
62,51.56244261559651,69.93958095254142
63,47.7100172450155,12.107808568059689
64,30.32020120020495,7.155846515478126
65,60.26545172326843,91.78868914754902
66,81.18223937239348,70.92272103852929
67,29.32804930531753,8.913809701293285
68,36.59690136138538,7.024278865847708
69,72.2017684228922,91.85117856187323
70,38.05203340473567,7.021679414690971
71,71.36035272998032,91.08218074775878
72,29.956116566203125,7.076385664220365
73,48.34737287395415,11.434332428867759
74,34.63817023267038,27.40036608987907
75,60.302683288605344,68.23212623322611
76,58.51386730395167,72.02155340881863
77,59.183054791310845,71.86192198285536
78,41.45989897645953,50.660361553019236
79,69.2397286700209,90.30488925738558
80,50.44623581624864,49.74053423069007
81,69.17554556381457,89.41481971276937
82,32.17216153532931,27.973425815333083
83,51.57840143733654,31.705897461521424
84,41.01808044361195,47.18622292270898
85,60.72818497350853,70.07007743549553
86,66.86944311603266,71.98412782717764
87,41.11711891748768,28.4345386306727
88,30.754078470678213,9.88639630098984
89,45.07589613507916,30.215853507724713
90,55.82858398300664,51.13776175561311
91,43.35839389743783,27.348908371661455
92,34.83102023294704,27.378243661309675
93,56.855737962088305,71.04604601626573
94,71.94586682938005,92.20396673891574
95,64.40371742892768,70.44366437127422
96,29.86023667069474,7.577500610578947
97,57.02591692267503,68.39249052852915
98,32.38309356693187,8.951611429955843
99,38.615150649428315,27.443091693967727
