,x,y
0,73.19153154851016,87.3884644502517
1,72.14295752796707,92.27657029137242
2,68.35212463851857,89.95807434625216
3,31.54034370050888,98.04663951545997
4,68.01930461946723,80.65123726078959
5,45.76841920352995,42.75970167960103
6,25.646440219490813,64.1020312276075
7,62.079675467667585,45.4299850667428
8,45.939553994645614,86.8690080818975
9,59.67690296932112,72.22528375972652
10,33.611191566924866,84.31921760012591
11,42.981110239021255,79.78975933485627
12,36.517694263750585,29.384437205142373
13,40.7875121424781,76.99268737684856
14,47.971286316859896,23.326886525843655
15,47.80902261854333,21.46467909153586
16,60.97857639074116,24.181694158274095
17,70.40790056766946,37.11284036030167
18,73.6082382942095,44.84065139443786
19,71.65682623967668,68.26774581206982
20,72.8878273483094,69.44504543991508
21,58.34042485327666,15.026565519950198
22,28.158719038018113,57.87268024168054
23,78.92704861746887,54.379626018114976
24,35.407087424047425,34.06031728813877
25,34.00949820830484,42.397776212216215
26,63.5223603668353,87.90089416495562
27,38.296999418117466,36.76582084905823
28,64.92437294898217,19.937040177209802
29,65.53160978175688,17.598961927100262
30,55.96814215090033,80.14123009376816
31,58.8238402801209,76.94258690596024
32,28.05915727657748,56.81498711444254
33,77.76152695722624,34.12665881507237
34,48.86801906900919,75.01977506573972
35,60.11344000868611,10.11864505605728
36,36.333516702113954,67.11958419842534
37,33.61242590242856,11.907728374801714
38,42.50645974987591,63.49899458442824
39,40.983254160129334,69.96254968184321
40,32.76093133931192,70.6772113991137
41,61.853878431353365,20.641988669333003
42,36.81336836084769,75.44315636432748
43,42.49752893946743,68.53730009305005
44,41.55228236363601,64.4586361905381
45,40.77986465152241,62.658104938102255
46,52.471646935334896,9.2400633456378
47,55.387878697042424,70.0836844441635
48,48.28929676824999,3.311778562781027
49,68.28267294121927,14.17573497995553
50,42.626367116338955,67.96442014224439
51,74.5671372210558,47.605639386508926
52,29.310936578949804,27.49418692888083
53,75.09853793091693,23.5551600360635
54,56.51771053634669,9.412386520187162
55,34.71476577417152,23.87217928177414
56,43.76918291954405,14.599311016051345
57,74.54392401239613,23.30745097164967
58,38.77471677816783,22.414118231198042
59,35.49552361622969,34.00902899438702
60,72.93663306191367,78.59852620253814
61,43.821948039304424,78.84291227043205
62,36.02883611493731,58.459101589241286
63,35.399380877681224,62.41330169288849
64,67.62557928972183,85.87274099395985
65,71.49417018262099,62.54206616532109
66,62.29265769268976,44.556208627328935
67,75.1488053970535,77.37096044392621
68,72.2399557702038,89.57411881793118
69,31.97802017481633,78.99900420631656
70,32.852708519782,69.91820077238718
71,70.69872980659174,53.15362801511949
72,73.1066798131569,75.80420495084641
73,61.84260251828478,37.57927671439309
74,32.38400416847747,50.482838344490354
75,42.026325677390915,83.22245484819209
76,57.452066160273766,79.87002584277546
77,53.362233459094824,24.737463215336767
78,35.718836297107316,88.21281338667677
79,77.08088004067953,91.55510968905128
80,54.58163989473779,58.165942606024984
81,77.00245427677568,74.93292072745452
82,38.7077904359446,87.08163405746662
83,41.37983175114684,66.01401356294176
84,44.4708634743317,86.38123854227995
85,76.40915207084082,92.70910034857673
86,70.23732846423933,91.15370640536113
87,38.31740805046656,64.73715245849974
88,49.73828428982714,31.13221213068003
89,58.457404983314845,26.542255456270404
90,53.74405459431272,26.295074895283648
91,58.67240467802638,74.82799166325763
92,66.99776686464537,21.7449431042861
93,80.01276251778944,21.20488977193985
94,74.13501026648966,21.299750840674275
95,75.15199941479449,62.3309243961402
96,78.94648142651322,60.794996552105864
97,84.45093747469055,57.764336962104565
98,32.36262417610241,27.46040300080288
99,33.201485003567036,28.819983611670658
