,x,y
0,72.07109133606781,80.64473470132987
1,72.27629316305926,81.0486202934292
2,72.47325478211029,81.57174456925163
3,30.226583866514826,88.85516044349278
4,72.1425571669737,80.82607636369356
5,52.41991154390438,51.6737956781774
6,29.226208067170585,52.84079384009243
7,52.69902794066331,51.18907753487883
8,50.94201940027738,82.83529633019613
9,51.39492269421792,82.6091572539942
10,27.293238311628752,81.89494345522908
11,50.81563846620027,82.71830329021294
12,32.25057500352394,22.727202798914597
13,50.528193783467025,82.91149029148418
14,52.931073663134235,20.589704692644943
15,53.00906973405503,20.744227869646846
16,52.81955474314802,20.94313223721283
17,72.05661487131835,49.79013257793994
18,72.68014868510122,48.54783629982774
19,72.19226492614987,79.66422916996933
20,72.15171892458014,80.14747855334086
21,52.48082209454564,21.64642680322868
22,27.527012336784658,51.80104019658469
23,72.68082316924932,51.826234972570816
24,33.825705747281525,23.835232727419342
25,27.651110840518452,51.37693217445601
26,72.05452389347548,80.4218041750793
27,52.67941607534311,51.28546592483483
28,72.36093442403175,20.404888781263374
29,72.57587557538943,20.009092523479737
30,51.72690043257986,82.19909137553262
31,50.55241477171331,82.88250043109953
32,27.785331750104962,51.47685739835076
33,75.03742360896173,22.600931599730732
34,51.69283342972419,82.435861226267
35,52.93836914671965,20.504620319575046
36,27.90879350306388,80.70436134692135
37,28.633857478758525,20.99765828982045
38,52.302033241421576,51.50549328499778
39,50.38012834076412,81.67632295056946
40,27.691958077161587,81.19781490405603
41,52.86614460298636,20.76136852282579
42,27.811997558589752,81.00869157777143
43,50.58994212514498,82.93640524124908
44,52.514643691055525,51.622650954371544
45,52.35804353418653,51.7902635334677
46,52.83267588656926,20.971367518121724
47,52.401507560805925,81.60742175227976
48,52.945730083466046,20.309368957330044
49,74.79076354397078,17.55094473223834
50,51.76125259091621,82.3075122378088
51,72.45435143792166,49.50323615017542
52,27.847594483113774,21.204011138520784
53,74.04942925190201,20.5151358915733
54,52.844316244147784,20.90534750896265
55,28.930961759549064,21.03522112847017
56,52.65219708844148,21.236554586765934
57,73.7202278386887,20.438138450401766
58,52.543660377242524,21.571283366294956
59,30.955644061285447,22.48352839783275
60,72.03999716503066,79.91091637562019
61,49.68315027103273,82.93976205885623
62,29.523393293037522,51.75956376323683
63,31.818778301074563,52.231436497926026
64,72.07998493459147,80.49891534317777
65,73.22463617256308,52.096347944390644
66,52.445128503728114,51.499082604897374
67,72.18890095530425,80.88677772395994
68,72.49038106306415,81.34274533836943
69,27.595304103042217,81.41347196929203
70,27.854467229118516,80.90022171121788
71,72.11605797895449,50.39548129993931
72,72.3665404336338,81.04905014733308
73,52.614855840383505,51.397808616941255
74,27.899701898735877,51.14852723234966
75,50.7946855154896,82.8263514761181
76,50.87815373754944,82.79143539881387
77,52.953944093206474,20.24043422581628
78,29.652969804335342,83.36617783337518
79,72.43466207930432,81.45123065509333
80,52.677858547803886,51.283723680640115
81,72.14583463807858,79.10651890700501
82,49.928696045501674,82.95235359351234
83,51.39596917640465,82.46328045768587
84,50.828346114799324,82.69363566307864
85,72.48773312514129,81.44252207879798
86,72.23411420859212,80.65957142901483
87,52.56094818462904,51.34037647069139
88,52.973628597608176,20.23538440994954
89,52.77143961984524,21.123569408001693
90,52.656292913725096,21.335316517195526
91,51.75734122975432,82.33285857126107
92,73.37646772137177,18.457926700364442
93,76.21623325215305,18.41480438024768
94,72.70570113762787,20.001615215828267
95,72.3726411854705,51.11183794894258
96,72.43823712607842,50.45399384478098
97,73.82425931369768,52.66223794382465
98,30.502551604931533,21.641370920220428
99,29.541227366048272,21.88030005825266
