,x,y
0,57.03720353978083,73.7422603905543
1,46.25013264102964,13.737727232009373
2,56.66637624778822,57.79322844369967
3,71.3368073262912,68.17501914410788
4,74.09504058164417,87.0986914992456
5,69.33630904003837,89.63297261507904
6,39.5685777101475,11.067618455596975
7,47.567368649685385,67.09389848921901
8,65.50075516080803,88.09025217491539
9,61.72473478917055,58.31937798992165
10,26.504010120038068,7.779058358103573
11,26.940021666957083,10.293646977052449
12,40.18306181918079,58.901749936446215
13,38.50667756565583,13.042395368049585
14,51.74766116982863,36.67084578893898
15,28.96964747485082,17.498453706518294
16,76.87389305641999,87.93828800141702
17,47.92938701919288,20.728004287140166
18,68.23737088827016,61.59862760639223
19,35.76611433158884,19.232721388912104
20,61.11891917807749,63.76347128447082
21,69.87620702038865,80.16900803328676
22,53.44338884919759,28.59363178359771
23,41.41979407341194,38.69825772410464
24,29.83877583595011,9.523956738695393
25,33.21245413286202,19.00890096071904
26,56.69986160236273,90.14242090442701
27,51.657839247995916,29.843500475492274
28,35.22056435795546,13.177038515191311
29,40.65748762910099,29.82151754386822
30,67.77567917942248,43.28726812314705
31,44.409535645275035,20.422251059309087
32,56.28905210622437,64.0990472610778
33,51.114126668820646,67.38795224024675
34,39.41031931003309,26.307145882197872
35,81.71631072707314,91.18182821513382
36,22.293290930699097,7.486784616949996
37,79.2848299896433,91.96211438930985
38,57.15233486010834,81.15854663717138
39,50.46394288541834,27.399052772763458
40,29.25361383980462,16.789831182861082
41,44.32584843712402,61.58910326710653
42,48.66603148298008,35.238541687645125
43,59.09749040627173,71.93815687120198
44,61.356534677881506,41.28744098781847
45,49.382602640482496,38.05644598172831
46,66.92836841287247,89.38195554061141
47,49.08934915816075,35.12200866694881
48,39.56916194171578,62.29116908371323
49,23.036186594300517,8.403396434003122
50,37.77933146883436,29.0624919379666
51,52.09347285104507,72.1594827173882
52,63.018868282143714,87.05456314991547
53,55.99267933576642,83.84974325920011
54,65.34768979694512,90.66859321071563
55,50.18865470512495,39.05871358976502
56,45.94799012984975,31.734986444964207
57,42.513329405953705,28.79648924122526
58,47.20708096420969,41.71752620337042
59,60.181701892614434,38.71835125921643
60,51.30587402992605,41.81513475583723
61,60.47114800512278,71.74339255504383
62,51.20836543789034,70.16245048809463
63,47.89394931459795,17.398068709600548
64,29.390781477355013,10.73406400303002
65,62.350334584723,90.2239404071899
66,83.85023205621519,82.6372448421965
67,35.23575565300331,9.824370381326291
68,33.36726736447506,13.847823135250245
69,72.90929129314578,90.69033042014598
70,38.542834141156035,12.627751300031667
71,71.60649639874711,82.64011766005895
72,29.41961069078154,7.831473623229702
73,43.718722715124464,17.635426798153954
74,35.79959402769765,22.165316147814924
75,60.53736245552484,69.1320214817199
76,59.90250829714302,80.93777078479538
77,59.562506099353705,78.48319147012054
78,43.22915260623311,61.817646488995074
79,64.23792859169046,83.41120122391727
80,49.62151893368647,57.42806096670612
81,71.61696659710442,83.83736134762246
82,33.12394672657836,20.124595007785302
83,48.80528352195952,33.04967934385136
84,43.87345763124957,41.98069907986664
85,57.848902807711,75.23657075953713
86,65.60444770110418,76.72158206517159
87,41.86082960566985,23.191028945085105
88,30.489536777997575,13.089938315490256
89,43.452307891092836,30.44287354533784
90,54.90287236872946,62.046302694014635
91,43.21341669903081,18.87838188360251
92,31.609730922207643,24.34485633311453
93,60.619132522310245,74.08412506735962
94,71.7969473665534,89.2668064200029
95,62.16728325494856,70.02235783566658
96,31.974565610356745,10.502439354304126
97,52.86675759720346,68.2350769869382
98,32.62824655519114,8.837332283186878
99,40.48212949166929,29.23509613627519
