,x,y
0,57.499698643643256,74.61126054159772
1,46.884492658448195,13.231270945747521
2,55.686606624136054,60.15062338401868
3,70.70952722330834,70.80739335077568
4,73.44539788136416,86.8996066920869
5,69.9600146775562,87.43622699164075
6,39.7533408350026,12.459456096504175
7,48.44274803431974,67.88030199572613
8,66.2471217205969,87.04882863553645
9,61.310616436083635,60.0099829669452
10,27.378338475476134,8.61298279073711
11,26.69070576848567,12.163907008294853
12,40.851293001691516,59.46808164156359
13,38.37093730694889,12.961097038448711
14,51.726645892117936,35.339618074875894
15,29.430118624300448,16.87346076250599
16,76.62077314453819,87.61797784541903
17,48.24775076671078,20.964627305853195
18,67.54686700841923,62.80881686966595
19,36.55880184801171,18.593998473150165
20,62.26913842419481,64.81717284759263
21,68.64115963812152,81.05300132058758
22,52.538535785179356,28.397216478102585
23,40.599730120273165,37.44705367816441
24,30.08605385368871,11.13065440612514
25,33.152966430648114,17.835438617365316
26,57.29609317992402,88.9586781813445
27,51.69186383773203,30.021671508000267
28,36.49940311875637,13.289388365011911
29,39.168873223022295,28.631803587688744
30,66.83250471696245,43.310063573280864
31,44.739261917184216,20.091688294289973
32,56.25480692949569,66.09513275541002
33,50.38274045921304,68.9305379162009
34,39.42171105073776,24.92446591499418
35,82.08509617898362,89.6172719961522
36,23.614056104210686,8.598359782671672
37,80.0876728465786,90.28277669291069
38,58.178763567005,81.94509756237706
39,49.9310416818814,25.471864642580673
40,28.504081506387394,17.088901189011455
41,44.11574852280936,63.53398877148635
42,47.99131641350343,34.2323310086147
43,59.824857442552776,73.3834640140733
44,60.630631192002944,39.65087023059637
45,48.132809949086614,36.839129678996784
46,67.29195395434326,88.05075898889196
47,49.72130895920805,33.870089301065235
48,39.71892046046869,63.885305889332194
49,22.964481115497783,10.75043564058938
50,37.53913201258887,28.014419904471065
51,52.01612528215521,73.15060697576399
52,64.05041294267826,87.00606968321733
53,56.44230893201555,84.32311072482379
54,65.80274390474513,89.54268239023892
55,49.9718405077181,36.56351362721691
56,45.140726887541106,30.349719871193255
57,42.695416806828334,28.220563050408384
58,46.87154975918595,40.31282687192839
59,60.315712439065265,37.47295304298985
60,50.08072831493937,38.883113236175916
61,60.82439421982979,71.57602612322954
62,52.152711440831546,71.03471908388013
63,47.62093094730118,17.00652256058811
64,29.036576999775313,12.539481256467761
65,62.94843167738161,88.27073945739926
66,84.12372779898989,83.4703231131591
67,35.19815627523631,11.430418087104643
68,34.104322786031496,13.416480607006754
69,72.74212036274776,89.46173170879088
70,38.04627923817596,13.216197032592152
71,71.00681213960232,83.12133617961591
72,28.496312136031953,9.417708230512831
73,43.71667244324357,17.36171086678014
74,34.25517990027601,20.56329310663722
75,60.704095642961605,68.75396668520764
76,59.29146524915803,80.63568316723706
77,60.74296331406125,79.08971245861605
78,43.1104656708745,63.042068759585625
79,64.48840002037511,83.5732369586073
80,48.615152113789094,59.913572314338275
81,72.12392161557143,84.73699392644238
82,33.32523851835216,19.302691456781847
83,48.980394258393716,31.579863539313386
84,44.75133503292209,41.06027483948241
85,58.62334517665748,75.64553473718041
86,64.94930780047684,77.20204229624619
87,41.026417401651976,22.48671928941791
88,31.101054957614224,13.309896069374476
89,43.47985558241276,30.107955745177183
90,55.02648672476298,63.215863606438624
91,42.93508212345229,18.11978446376176
92,32.36690791462778,23.926770238252498
93,61.10199414426426,75.7745126531905
94,72.22230745991176,87.52114815398906
95,61.08722100788371,70.56486922944504
96,32.51831062837683,11.460074429055915
97,52.269567509482016,69.0560089828503
98,32.63509918123899,9.998756831015234
99,39.591331885308136,27.99405790308522
