,x,y
0,58.73061099703204,71.22152698922345
1,46.019531913115465,14.589555788825841
2,59.14130168384706,52.11019289911906
3,71.06977892380124,65.58234228933688
4,72.4751832272548,90.5076220541398
5,68.12679789470589,93.83038353705108
6,39.905297139319515,8.05194903005647
7,45.81535136686906,63.599922746742934
8,61.39119525514142,90.13761789742456
9,62.746994536101774,52.449537433015
10,23.650625329963297,3.521661672652188
11,28.406721431581197,4.852218570466192
12,41.49506781834107,52.76211506388714
13,40.93259019594346,7.247134238318576
14,54.08604084247976,41.59946561453643
15,28.24233980403959,20.638009597614595
16,75.60548169288096,89.92651601264785
17,47.771753913641575,23.301103442955846
18,69.16047044587576,57.90896294711597
19,34.47032563077221,20.884139365301895
20,61.20209657137225,58.21671205967231
21,67.7460794362728,76.48323899037455
22,57.597200830643324,33.459533327594386
23,40.72844503225455,44.66883298481255
24,29.123555489340088,4.403608474186696
25,33.13249848642172,21.475202651770026
26,54.262891907037364,93.50543589090799
27,53.1217158576054,31.7257175581532
28,36.41711573806942,13.04567782338705
29,39.550598821992956,35.67078572217349
30,68.33437456277579,49.13588552308016
31,45.48277078745595,23.904640710407687
32,58.99617061186779,59.45565231070948
33,55.41479397881104,65.76844347713936
34,37.80147906713204,29.902427775897415
35,80.94094295060253,95.01587167155566
36,23.490711729522438,0.2749035742507408
37,76.69269018516057,98.23114155818527
38,58.66061784837634,80.84810596452998
39,48.25564460755646,32.876759763553245
40,28.246978504875678,18.757907207889698
41,44.95580472340741,57.11712324448837
42,48.82074078998267,39.15758069361796
43,59.4217310519397,68.42214299133639
44,63.76974190194616,46.7853564852645
45,48.47852243438196,44.294269665396556
46,63.97332113811512,91.22396213494665
47,47.3263031744623,39.2821000225418
48,39.22261798244812,56.20907057721887
49,22.625093802951422,1.8407863199550734
50,38.249302875320055,32.81282025976148
51,57.038692055323175,69.40837025669704
52,61.438508556213215,82.53841714481494
53,56.82751364478661,82.82719717595451
54,63.76988387601881,91.92956889548473
55,52.99433388980235,45.378804293351145
56,45.33488089806307,35.777138583014846
57,41.667181852636695,33.32366898599977
58,43.932415954274425,49.571084471231124
59,61.87000669961364,43.70678000700455
60,52.761428554344455,48.61516978616581
61,62.49085225810139,68.23540511058218
62,47.501242261641515,68.12528991223296
63,53.72326530103204,17.781450381138793
64,30.494364273931456,6.277840972247953
65,61.44817784003249,93.05895492767942
66,81.58490675314764,77.73410455945385
67,32.79219068842449,6.978365548081809
68,33.05219848045428,11.806830349742333
69,70.96862512472188,94.200239992926
70,37.94861542141701,9.502148382192452
71,70.19513895667355,80.17178875732907
72,30.894471613904496,0.0571851637594751
73,42.73830448420748,18.62724660075395
74,35.216102638269184,25.829273593407457
75,61.00700198344203,65.4073798322603
76,61.38255678356429,80.61271151334721
77,61.0185223681739,76.38063695438176
78,42.61086606965178,55.74880549468081
79,65.17454337992524,80.53094009953536
80,48.638507950004794,51.789872114726336
81,70.33367413810565,81.16593380420434
82,32.9848346802036,23.213461772640173
83,46.080371825972755,38.37494292400987
84,41.661281815435295,50.61268419105634
85,59.99716985680629,75.75244784498628
86,66.92642058386473,74.48389436773414
87,40.53836678424363,25.12601917759073
88,30.64586200804302,16.384257948672165
89,44.662010630831496,34.1519644345186
90,57.59653771942868,55.794201159525464
91,40.676250735086235,21.568469094434477
92,30.725846165237037,25.216147782539284
93,61.79601697167563,71.16254593368785
94,70.30354861134019,92.3346064116647
95,63.6887401113235,66.8065382536574
96,30.119419627125875,8.271945384116835
97,54.47058734585284,62.84438283925982
98,33.31292067092485,5.193687893723428
99,40.8141269927128,32.862443252617204
