,x,y
0,56.63524772059505,70.30277767867723
1,46.991942546590245,14.764434806334194
2,57.484975528411674,51.900668867093636
3,71.07183221064255,65.94558972819553
4,73.32863722552293,91.1412322580507
5,69.8611017653248,94.0581474392762
6,39.87948048489335,8.718560993775744
7,46.30804558200541,62.72086927421037
8,62.924145516087094,91.01188835624151
9,61.147886673603814,52.10375207965595
10,24.221221236037287,3.9774067641634816
11,28.367541838074878,5.556088129870909
12,41.44103234759249,52.40677661816088
13,41.330832712632045,7.074149066737548
14,51.18656357026171,41.63568882169214
15,27.917400096760574,20.176590834572508
16,77.40631407360206,90.34013761058789
17,47.91172930371933,23.1471946791035
18,68.22225545920352,57.49274099882631
19,34.91525744872996,21.52648719190424
20,60.4503930863935,58.05759808924732
21,68.48027995226482,76.98450850708133
22,55.743419972315,33.06283747967548
23,41.55072203648704,45.00174601039907
24,29.223993277767708,5.391107217323116
25,34.105078404436206,21.921526873520662
26,54.76746549795531,94.79625322341788
27,52.331529563040576,32.055906151213364
28,36.916244387971744,13.151881394641565
29,39.95953230341674,35.03485800994773
30,67.83562109456703,49.31527173668333
31,46.15829087550492,23.487294147808964
32,58.42932200069219,58.6177813596908
33,53.06929693546592,64.97666071887232
34,38.40588457991918,29.717067846796613
35,82.09321371434748,95.47962328513029
36,23.10901837716952,0.0615921246609289
37,78.25864108633048,99.33320757699822
38,56.694432589335186,79.90971832402272
39,49.276870935510175,31.98553120192276
40,28.756575210521966,18.947611270059404
41,45.847932866442704,56.696557720677774
42,49.605951249279734,38.50718264703195
43,58.36933436203324,68.14408408500837
44,62.55443794086153,46.3554371028325
45,48.4431911095991,44.56170147229899
46,64.83954327910361,91.84939166541449
47,48.44120733926195,39.00413447529959
48,38.5712057861321,56.36393703678161
49,21.871073217899443,2.049703346428768
50,38.60680947581872,32.82525214797005
51,55.9331661552638,68.50354168847488
52,62.51180179086531,84.16572855720985
53,55.74255219527782,82.31258688387511
54,65.55055079818952,93.0158041377309
55,50.74192585729143,45.12581391822095
56,45.881380401885025,36.29586160850841
57,42.02465878408769,33.721637807727355
58,44.61311014590028,48.86504033742185
59,60.97441294273662,43.25175800444478
60,51.473073471025835,48.909893897525734
61,60.06523762260362,67.89527186413957
62,47.736257425988065,66.90022084071965
63,51.14923445704776,18.53808492945228
64,29.26755518262718,6.3899566056881305
65,62.53794735725652,93.94041469392715
66,84.31396607414771,79.2160762091525
67,33.5462832260901,7.191809225854688
68,32.778125818290476,11.31170856236053
69,72.21932996983843,94.82746710994068
70,38.76319913893062,9.873811840758663
71,70.59188888083528,80.45296022772587
72,31.508487905154322,0.05181904413364691
73,43.45774132598256,19.208603452167907
74,35.70779538467778,26.061929985468197
75,60.137250058574466,63.991883488212075
76,61.10003882910498,79.70032524932464
77,59.54283852546325,74.85539896530803
78,42.54189478375799,55.594573774545594
79,64.88477722783273,79.83021445817367
80,49.21783295598983,50.556016873627556
81,71.82087989676045,81.97350956799863
82,33.610262366065534,22.739997535942265
83,47.56318076038672,38.37962692886328
84,43.09365457146356,49.97323572605034
85,58.843576263146176,74.53788100202094
86,67.38943899039288,74.08912880411937
87,41.39217200228232,25.721856314055447
88,31.031711669239627,16.49626294631129
89,45.317472721588466,33.83709351317532
90,55.64053699129884,55.58239447855376
91,41.577358460473626,22.515393791558786
92,31.516098482122544,25.98445478586367
93,60.04859921813142,71.08531449002962
94,70.92088719071941,92.84241253155896
95,62.58238389762731,66.2006358488508
96,29.866478522009267,8.09721339636957
97,53.397437312034015,62.59677786487531
98,32.98196904250867,5.000624212874459
99,40.843364220439064,33.481885030589176
