,x,y
0,64.54572863515514,79.26378688471084
1,76.79640506813189,43.8235156098741
2,29.84289543294473,40.22035311820603
3,56.64014050372644,32.871580518211076
4,58.443721043515396,51.48970463731148
5,61.114509606209204,86.17549126283335
6,39.44254361794568,12.873319531054133
7,72.83994536486864,27.01030896382709
8,31.933535060166626,5.594535172006617
9,61.91853767492458,31.20019989378532
10,43.07963133757642,25.88107889248668
11,39.81031347277074,64.76963874977153
12,71.24939474183111,75.45149939347594
13,61.66708375290126,70.36392256901146
14,37.60222458870693,57.830716897903294
15,79.03002716768896,55.54578318630752
16,78.90467784732371,88.07796789355557
17,58.13385048043365,9.394446856024773
18,43.68611959391849,62.71156187231618
19,72.42983803158661,50.55975565143182
20,47.979026058030456,90.74317583618958
21,40.09022401915618,13.444949114533111
22,40.63866134720072,62.36621580406155
23,46.15499395235062,54.68244159099249
24,57.758650296928586,82.64684073932833
25,61.44849034253719,56.32488130604296
26,61.7389829050799,75.45798147102379
27,58.660049679431964,39.67568725528677
28,43.54473074949082,45.48897431083945
29,30.2455250723522,8.892385639647205
30,64.24092236992398,30.049020520507884
31,75.07615332070377,85.99470944675613
32,64.98693939909745,11.744520941649904
33,53.069717100766795,86.34905036341354
34,58.66789842609751,68.40705752579328
35,39.19763119307541,90.50631942753814
36,42.727473703018156,86.02662038332575
37,61.28768073500136,93.82888485209641
38,68.1799328209542,71.1637030452714
39,66.9855530350824,67.67614842674152
40,63.09035285928246,32.258358414571816
41,29.60754988701912,32.137491841192315
42,54.88563496216169,87.17547713266802
43,40.55892847665344,22.206603133597465
44,37.82128064509809,39.160490042028385
45,58.94521721957907,69.51649779950749
46,68.90858720953396,43.9656925979094
47,45.62877849277953,39.36823942631053
48,73.0883463057857,56.28133356279327
49,56.3946665533573,42.979687380804044
50,57.32826465566691,82.88810607249205
51,40.255283031499395,36.973891821544406
52,44.52696785649445,57.30656785026907
53,63.11128854835056,28.06154313147811
54,25.598793483448585,6.995283060321373
55,46.055347061052444,72.19975871981357
56,39.86075549175064,86.63685483379965
57,67.4819439682488,63.3010137786898
58,69.60470282458574,44.922558730935634
59,77.52170727313393,32.19311543351156
60,55.61876190545256,35.62251273120875
61,64.00603591906066,21.858034611765113
62,64.30392378372774,0.4147060946304967
63,67.50115882118355,44.86596683990759
64,56.50657429348188,72.34987482016473
65,35.94221537499012,15.605702340013076
66,23.43000877895182,37.22858734874053
67,21.34803866360423,41.148948674810754
68,18.684787250257695,15.71518047663631
69,60.64294201121492,14.109985590782076
70,72.13093591178227,96.70116087794867
71,69.25046229400606,33.809438806697266
72,67.70035377542554,7.8965856590486485
73,76.00739813056504,46.140581607497076
74,63.6936822745722,44.93705048249118
75,60.105836482550096,45.67599689896317
76,42.57261664714242,43.143438916502625
77,43.625445944286774,23.96661470400661
78,73.13251388160458,54.51758396940759
79,74.82790822615212,39.73237999708969
80,32.80079105232242,40.44388134295326
81,36.632138095309486,25.42224250977288
82,61.467487159836814,0.09258520863884045
83,59.41281751743285,32.56291863043536
84,56.0640751129041,59.383180573116974
85,64.51183715031193,49.929122978861066
86,44.713757266610926,74.39679187279629
87,39.90585692907922,27.846682760312078
88,72.44598801865243,48.00696185211994
89,42.616268841500606,4.9576015585575295
90,56.64772647335017,55.56493438777205
91,66.65820293759002,6.675291823467421
92,23.794900343918382,12.697157689494109
93,58.77755366106676,26.023735485083243
94,63.996801947132575,32.339334605820305
95,62.89621650724848,2.1557982230017783
96,35.629893315187935,3.246890884329568
97,62.5640367386012,27.79326216858916
98,38.90720185591641,77.69728871913577
99,43.02418876140888,49.093990206313194
