,x,y
0,51.34816986861652,98.57159710839925
1,50.574499696716906,96.54068911394815
2,44.97818353274495,91.26503213552563
3,41.710192923975534,89.42293847571301
4,41.94574872385052,87.74767799984211
5,38.784934714246965,85.43254966811155
6,34.73600782850298,80.53864333815561
7,30.34703193509151,78.60320490469172
8,30.012937492157132,75.88963586144754
9,25.744497751953325,71.84212899317579
10,22.41128935493644,68.83983382621624
11,25.356237839704924,57.56573453153397
12,24.68318960664285,54.034398517679506
13,26.973607219985333,57.885455711132494
14,23.880957646097354,51.05660959542287
15,26.415930763411314,52.80630019188224
16,28.24060503767895,55.0125333248156
17,29.945763026398872,55.95449245941101
18,42.79713371191985,46.084092339750846
19,47.46085707809335,49.611587012932596
20,48.898673624236324,51.90883946980462
21,52.06266913282674,54.16313522786456
22,51.652317636035875,55.566242768494746
23,58.42924007273653,56.707235130262504
24,60.269660046493016,58.3361223454124
25,61.37777477592725,62.06998940475698
26,63.77452518534232,68.20122973529433
27,63.521289737417504,67.12065350051492
28,58.38617647307501,54.30759371889926
29,54.32678392255929,50.128936724885804
30,49.903998988828135,48.59578320661292
31,44.27962898420652,43.307331986328094
32,47.37370533187404,46.78282857992505
33,47.53694945209714,46.79315950122505
34,41.68679465865252,40.01217583697554
35,37.95828781626298,36.0737071031984
36,35.892309199831935,34.88346506693857
37,33.99838389956735,31.23179609780282
38,32.45462108258044,33.061794027940614
39,31.058165381560702,34.61966350033832
40,37.46787682012266,39.677570868700755
41,40.60563108034185,42.7560446351151
42,40.863189048187344,43.89303405965645
43,31.48350706262805,35.02688667635133
44,29.803287255344305,30.699843541742144
45,29.35746756798967,31.35733200345908
46,28.980809567195877,28.256225177023794
47,29.58712407514394,28.02288611796188
48,46.825451586769454,20.506947773826408
49,49.77857718683932,22.797814329337513
50,51.47056999026923,25.491969683812737
51,52.46151923891781,26.169417990515953
52,57.944451486312076,31.94808757046916
53,60.40304437556222,32.75950636674295
54,48.08350830865559,44.20158272220197
55,48.70436867436553,44.712681642340485
56,53.777602143404536,50.71708876265857
57,68.02108224329467,40.982791232431964
58,71.56944875122936,42.79672527749425
59,71.21308467278061,45.24319794871097
60,75.33839521631006,49.43076027736524
61,68.32927055489536,67.82982613655805
62,70.35477360337957,66.74769418347584
63,65.93754968226791,69.00561087849643
64,47.182112376643836,79.73684599434297
65,48.57751154400027,80.10569936663197
66,51.500076510343824,83.47607615595128
67,52.63469627342307,80.98274646251934
68,58.47322386573651,85.22642489144388
69,56.454435103567015,87.72096919400263
70,55.94148926923609,83.01159184962555
71,52.9460924724283,80.83502241336218
72,52.14711120181749,79.8273846285398
73,51.24713273846046,77.21088920487324
74,48.77570770446954,79.85781600108537
75,29.131968326096274,61.47847869772653
76,29.852166768854854,62.028341992091754
77,32.651860003616655,61.1962910308434
78,51.79889260300379,98.71609616803396
79,64.61455577745691,98.12344098041213
80,63.27422199420763,96.72714217269888
81,65.10248824910401,91.95523342245652
82,68.48260524703248,94.81989795223436
83,75.95504144028139,79.97533152686663
84,77.07649312479153,81.15294265675952
85,76.1395082103162,80.0551235750436
86,77.46804059653505,77.22617582345906
87,77.09224141120455,73.21900732298191
88,76.26106878448934,72.79170427112582
89,84.84966585296101,57.90375005379598
90,85.09500401090601,57.03121613824603
91,83.75459955138233,53.68797602608762
92,81.9990789055775,53.753021516138695
93,90.57394132304437,44.038022586960984
94,88.87012819969752,42.871511100895916
95,91.04002883679438,42.729449069870164
96,91.25086744743004,39.98595235262422
97,91.00197380690683,37.95872830480524
98,61.926818264474015,35.198760733876576
99,61.593471382141594,34.453837906175394
