,x,y
0,51.31181185348526,97.32132396396928
1,50.721036434329065,96.83048606967327
2,45.55106183077813,91.76484921603803
3,41.71601507342898,88.9127467040047
4,40.64701262983912,86.95530562213172
5,39.247978093494105,85.050457520416
6,34.6588437495672,81.1468874467335
7,31.214863580437218,79.2100465345881
8,29.44708776190372,75.28437544859858
9,25.79982437832548,72.40526026614606
10,22.79513805747741,69.74249582807785
11,26.330403852309917,56.599706283985896
12,24.06362560166512,55.71927618146349
13,26.074518758426375,56.7362475992521
14,23.720096569026,51.81387590196602
15,27.07497906904706,53.09957852669024
16,29.017336737681546,54.85837005805282
17,29.752784512583133,56.93536445170043
18,43.04889593262019,47.17545776406402
19,46.99412578639643,49.48813138276782
20,49.144147600981604,52.064762227138225
21,52.51509996498407,54.119483426312
22,52.57860692662858,55.49617172760597
23,56.262309040144366,56.51096974096384
24,60.79066027196716,58.62475451132566
25,61.476638250771565,61.870262080937856
26,63.21947999695307,67.37007573312324
27,63.84722981820328,67.44851597371107
28,57.78802418945382,55.170871041310605
29,54.61823306931277,51.032103580451476
30,48.63277061095607,48.33149361798098
31,43.541035484063485,42.66136885380443
32,47.719794977316276,46.13283061023769
33,47.50099975194247,46.187642602915375
34,42.00980016801873,38.54767542901931
35,38.909218368867414,35.579311391642065
36,36.50334468868919,34.95638575220944
37,34.56638726131914,31.24800124874086
38,31.852954339561006,33.75424152177862
39,31.41470468864463,34.398221990208086
40,36.69111398573414,39.308009152353414
41,39.385090684577,42.95749191721952
42,41.4204144228407,44.1762819287701
43,31.187174975538444,34.46458994182235
44,28.908541236413186,30.795618593427218
45,29.37338233136044,30.226241654977134
46,28.937937551528588,27.515488977157492
47,30.826719901556704,27.90000253517158
48,46.717217040489224,20.79440871092262
49,49.54083835273811,22.818542945420827
50,51.59391030462146,25.656852815546404
51,52.040628753897444,25.887486910651063
52,57.32124763299558,31.187677302947208
53,58.85868398564079,33.0977919065288
54,47.41510247775442,44.49223976056797
55,48.843875578268204,45.19052176214781
56,53.11012961703097,50.14168692458041
57,68.19626266412034,41.68065325724964
58,70.33175425401441,43.23788634146539
59,71.62826583748952,45.05191471390925
60,75.31740097514529,49.3211204426749
61,69.08969265967704,67.76269985848732
62,70.6961361001773,66.85558663198722
63,65.82000328147817,68.92299951225866
64,47.73310368001731,79.397013236055
65,48.77432395735567,81.0728590762615
66,51.51693065243066,84.38034029717439
67,52.3880521310939,81.38802969599242
68,56.62965919618599,84.80970140147338
69,55.56147665825383,87.30480284038056
70,56.1773264614546,82.2709962916945
71,53.46542793183036,82.07994132147657
72,52.96913114838934,78.85125521003823
73,50.82048858737239,76.78440940386956
74,49.66703145831173,79.88139294015892
75,30.136021516669217,61.86474417097583
76,29.664028285229534,62.72229047614958
77,33.55103581775876,62.6068828915406
78,51.98467551038656,98.05584362554609
79,64.89823551767492,97.78970813519136
80,62.86568374160214,96.84455575402714
81,65.74900144068098,91.61739958186958
82,68.36241824365469,95.39667615578558
83,75.92964502272478,80.33309054714695
84,77.06904442824688,80.81319979494971
85,75.984853630287,80.17273169073204
86,77.98274725511287,77.5140769765431
87,76.69232057577496,73.0921270394102
88,76.01340155887932,72.80625352254233
89,84.20664365182121,57.841639350106924
90,84.70977274049815,56.78772038218457
91,85.12832417490081,52.94230816215011
92,82.19854828624368,52.92507443646252
93,90.99422194872535,44.77084302771836
94,89.16423485848058,43.034374798736735
95,92.19823558595938,42.74750042440297
96,91.82798652669477,39.40177219582866
97,90.41583114506601,38.14847275213394
98,62.080114589440555,35.97873755590189
99,62.13460714909946,34.41378296855057
