,x,y
0,80.07737722832958,79.93372113656895
1,79.89683977578096,84.35405990656757
2,77.691350506379,82.11061679630615
3,26.796415233519912,96.29585589747249
4,72.29078930114218,70.09627770849586
5,48.49338459093171,37.88367650618824
6,37.13191148567147,80.80900862521167
7,60.86477304450278,44.80418895367088
8,35.566724018602066,85.31232518261568
9,47.92570613217362,69.37551350661747
10,33.31679121827054,88.10943728922315
11,38.43617393640942,80.61705286584768
12,43.02709395872799,24.1226118712427
13,39.921048175846884,79.65673466839434
14,41.23556803151139,21.885127468062915
15,40.93378594663202,21.382830496777324
16,71.14087196499808,31.658985978131025
17,68.35338950484649,34.76315855883745
18,64.70910864974637,39.41494479049192
19,69.96176377979518,67.0120090186633
20,70.82516336210769,67.9483217021933
21,40.38097963076551,18.10874435235384
22,43.005223961038624,69.96591212353201
23,64.6553064656298,59.382950415252274
24,43.493642924867814,24.607721315296295
25,45.38929476185271,29.17151694459542
26,71.2079954471844,78.76471759252858
27,44.788465456954384,26.21634979718862
28,75.19128472415784,26.232785838532674
29,76.30836994060007,23.98776167747612
30,43.17684841746768,75.68232214305968
31,44.36353775798483,74.32608836360264
32,43.827059898816024,69.6568039576186
33,72.23060862992715,30.275423524378674
34,43.188234767532464,75.69480403489617
35,71.3008214318104,16.553058990429868
36,43.515098636433954,74.21847807268317
37,32.18241319484958,10.485312426095307
38,43.78442818874163,69.62092600022129
39,43.041995512972115,73.4743850841561
40,41.86421294613346,76.91227490232048
41,72.02396356489831,29.77873909778359
42,38.75544465676513,81.13299578689659
43,44.41516947740337,72.8722394233663
44,44.02352168147994,72.01589091099244
45,42.16650237713793,71.75823134361127
46,37.19874426527897,14.37530149475249
47,49.70973035700761,66.92240576425603
48,35.1598625500535,2.9482809388643334
49,77.51405424336268,20.24670772045829
50,44.45191010598788,68.40819365382991
51,62.884486852493175,41.66892075212924
52,35.891029990553,15.073841189136527
53,77.28284135854884,23.88715681499065
54,39.224093221071286,12.076346881046897
55,38.280685719341264,18.20522030589965
56,35.44252522257128,14.83289251366301
57,78.1476524051328,22.5176180408933
58,36.29400198237428,15.360886231402516
59,39.96134052922356,20.90149557872635
60,73.38506577151536,71.47080091790619
61,40.13589096223492,79.6232859502251
62,45.493031748674156,66.27676073952487
63,42.337787203371164,72.3584234520414
64,74.92936987743826,78.70507644350366
65,68.33961564483408,65.19334626488897
66,61.93951799786729,43.2627479052899
67,76.10485757883632,74.84123838062416
68,78.91371234254188,82.5004405686145
69,36.8033497321704,82.78028154941796
70,43.043616723420975,75.89847533946391
71,61.04312116774428,56.344194024191026
72,72.89686553181672,70.84991900745489
73,64.1552953483883,40.37269318929616
74,46.93043754972202,63.02306029143019
75,35.161651871828994,85.82458917048704
76,45.47649979247599,72.53514615112591
77,44.34484109034337,26.20393102753969
78,33.03642762655071,88.12978574644332
79,82.82946903539147,83.13310700117248
80,50.57643933426826,58.831746453653295
81,77.83180701106475,76.71758214128664
82,34.14617301288635,87.11620096471856
83,42.36452898501727,70.84267532769675
84,36.78766542214236,83.70987424747187
85,82.67482511601027,86.16841623817258
86,78.37860982333201,84.21384763308949
87,41.76390281225749,70.62215041651739
88,45.70280704925957,27.373492038011456
89,46.881193638240816,28.957818134964263
90,46.42265785999749,28.296334388138753
91,48.14250892861125,68.90013359476833
92,73.40144266780145,28.49320464780649
93,80.66283884985897,19.401693456843496
94,76.53847938632971,24.905035436106115
95,68.76743291910715,65.7186419123488
96,69.68291024443326,66.78200698417999
97,70.59474492278812,67.76162652685156
98,38.145297276306195,17.993262694601288
99,39.562806342538444,19.981130606138937
