,x,y
0,67.12096343260828,80.64254134438183
1,67.04608537609647,42.80848300247555
2,32.93704545756162,41.617757534005584
3,49.797675998223426,32.3577089587748
4,52.957125141451755,51.28570204249324
5,67.25551466542167,87.47598684299251
6,50.72420323840327,12.337445535587927
7,67.0232684947263,26.770697285042655
8,32.737382830732614,3.776987093369785
9,67.22808105975447,34.423784150195246
10,49.523525409960776,27.19356646456919
11,49.64298000180844,60.09844231738353
12,68.3963470382662,75.10712594002298
13,50.8671905097089,67.54240048644246
14,32.85653241526412,56.21406939968734
15,86.92891705258347,61.74240884453254
16,87.19680646306702,88.2727041541048
17,52.84628573441603,5.068022392071315
18,51.14065211644985,64.0358737428266
19,67.09566752691077,45.77189487865333
20,51.368935225591734,93.00557064074104
21,49.401764776191435,12.854240553161207
22,51.74696148600398,62.90572091147534
23,51.47298019615397,55.81734047182941
24,52.02608313110816,78.38857996122942
25,52.319639341739396,55.621098833102494
26,67.0072421540496,76.75407375000263
27,52.805886469051266,36.45963846130158
28,50.35151502773846,45.758766157501434
29,33.01394200515193,7.9100564645289335
30,67.4166552738453,30.491991934229
31,86.73521125886074,90.13556305014579
32,67.20095997434119,12.13983100578221
33,49.818423368294475,86.64196807835799
34,50.082620900424075,67.6012577614118
35,32.856623895917686,89.31767145617306
36,47.44114560916403,87.0681643893812
37,67.03470346861373,93.81897972035564
38,67.00101141766783,71.40932038641613
39,67.13899166196758,71.93029267154296
40,50.894154549131,35.32341830706093
41,32.91471679789157,29.821546217738952
42,51.42140723118822,84.7041584458908
43,49.17492186651497,18.861945722922854
44,32.781925644776436,35.048462322084134
45,52.8632454173972,67.53720749367741
46,67.39565592875913,41.0150098378012
47,51.5206314078798,42.32008547017779
48,85.09784693444635,62.39606342200864
49,52.69465419408415,42.26405845575139
50,52.80040215627869,83.876561279939
51,48.988679593768786,38.070835956059504
52,51.99129640601282,55.658505013002014
53,67.10370657026962,25.377113822007797
54,32.95718446111182,7.366348418319341
55,51.63298228162592,72.69518352286866
56,32.81401347813923,88.71641143820943
57,67.03949018654744,58.818915127735096
58,67.14387538009989,43.678596783540705
59,67.0821639926695,32.35876135858517
60,52.85814497683272,30.969203577959714
61,67.17263083004822,21.794642748757628
62,66.82310046966276,5.907956388382734
63,67.11942560969652,47.10403213294213
64,52.28417443124563,69.3944109152503
65,49.38073395933768,15.015238811710898
66,15.276281986346726,39.29117078545763
67,13.578904794583323,41.5715548317854
68,14.023237075359331,14.448175996899627
69,52.35010488825952,14.661846033959721
70,67.92279486984376,98.27954703189684
71,67.06180294396907,31.755751172285706
72,67.21284822373669,9.46496281832619
73,87.01290529593088,49.21387307995348
74,49.487848848150776,42.554588071503794
75,51.50056317286503,40.369932676408794
76,49.583012719572444,44.29305864183519
77,50.719593354516405,24.26476419641639
78,67.48868432029847,54.47024797896557
79,66.96212691406348,40.23029974248659
80,32.908514835866455,38.77784390022571
81,32.9067143262587,26.346183855017408
82,50.196633049619464,2.4835642224975274
83,52.551383867270104,32.4769597380764
84,51.21867432094376,62.904646420681644
85,67.00560680409963,48.60719756363968
86,49.359520183831904,71.06631834740713
87,50.35487684050362,29.544105683005583
88,67.06550268769293,49.16846487145118
89,48.917585803024394,3.7378944008854122
90,52.27347331525393,52.44508554803541
91,67.15653053009667,11.452387150368727
92,32.75288198323177,13.625808164371184
93,52.07051069154314,27.141945309349172
94,67.15744874906491,34.219060570290175
95,67.3922995585193,3.2626605211856505
96,32.79937692182876,4.17379564861815
97,51.01182697621095,29.67875560088401
98,32.76281768817153,77.14716462342646
99,50.850508182902956,51.05199017236319
