,x,y
0,67.02324736663404,79.38368068812352
1,72.33376047775398,43.68145217095675
2,32.44259051538434,42.58969391523746
3,52.80588263526339,29.41907794744698
4,52.69778562545644,51.56805289444416
5,63.90144602165639,86.45386229521972
6,47.73490969527336,13.628268324831947
7,70.28973568570213,27.398608398545594
8,32.85076333196857,5.322826526015232
9,65.51499147839097,31.21377350331205
10,48.01629700837026,25.62500385044485
11,47.416279126874294,62.79806974223547
12,72.78416862435279,75.62537958303864
13,53.18998462274615,68.76320556568706
14,35.92747533506469,56.8007657047967
15,86.737940396389,58.46668005521198
16,86.6045369505723,90.35938887403996
17,51.73848799598204,8.911869778674843
18,51.15201047363198,63.161140314124744
19,72.3590068123814,47.51658194448375
20,48.4862228163546,93.21352550791931
21,45.84288733314156,12.685728851620464
22,48.78935140137972,60.132217136610755
23,50.714626632091985,54.63857303641867
24,52.75541127042828,79.51020748260561
25,52.255141703979696,55.61722830205503
26,67.62611635770453,74.59118093321393
27,51.83381403606372,38.28973632021841
28,49.88594902955442,45.84332177157843
29,32.391698382288595,9.283127777114544
30,64.80356773667187,29.555922470455712
31,83.34546113469509,89.07396908931993
32,67.2926285635007,11.07954698818477
33,49.98174121347861,84.13332050467596
34,52.589587953946314,67.42581766501199
35,33.33095659707887,90.91402579657729
36,47.414211342806894,86.69859883870656
37,67.12082549838122,96.24694589165122
38,69.65234485451631,72.07513635430207
39,67.0006993558047,70.00928815353205
40,52.22220001807317,35.81237987027165
41,31.42536812137355,29.07794596421793
42,52.91558525389615,85.2411879686404
43,47.73149892043209,20.539150324634434
44,35.428477976447624,39.63906444765834
45,52.838241784297075,68.43991371523875
46,67.33178650139888,42.27068129295758
47,51.673909736413435,43.713413365684325
48,82.89060047127846,61.43505555906448
49,50.77330185320281,42.00672855584878
50,52.784649143429355,84.06436962178982
51,47.37318112622983,39.63764058615228
52,48.50029318966131,57.1963257220381
53,65.67587070804169,25.834907106829256
54,29.830575440939523,6.364630998952876
55,50.1230717165922,71.30201403815275
56,32.87396880361794,88.15797387140785
57,68.16103842164404,58.40028907043698
58,66.89848711314083,43.48732551994188
59,70.96692315422787,32.37406814415675
60,51.501749757415915,32.820471900211295
61,65.31406548236103,21.550214383477137
62,66.24345675483012,0.8288288967626116
63,67.14022424438049,44.50246998322642
64,50.167108245668295,69.30998230907043
65,45.624841197481075,15.440931181512367
66,18.227474864218863,39.53428672170012
67,15.57367629975094,42.215524670614634
68,16.642053672824822,15.711892303367737
69,52.855535536214795,13.54315050693469
70,72.92163719473922,98.32811318408486
71,67.43446536069753,32.14362593573313
72,67.11661504361564,8.89003003988592
73,83.56136378441316,49.16374706574345
74,53.09866106427042,43.82952467413897
75,51.29147520671784,43.24016320032042
76,48.092600221223364,43.34668281299048
77,49.45399592275779,21.27041471589471
78,73.90163292647404,56.17482469678078
79,71.70798377744329,40.79933982247811
80,33.064914634894045,41.48608013183003
81,34.67780457626663,25.465902373797597
82,52.554731565612414,1.782059136564348
83,52.091224900612644,32.543992631743684
84,50.4481230342724,58.901655021517364
85,64.83884495209784,48.95031553712216
86,47.47216089578289,71.87271307570579
87,47.05098135646687,30.01804855451925
88,67.2771691838403,49.17724710029291
89,47.757622956108634,4.894717468804319
90,52.38529806970738,53.970467117801334
91,67.05190892392332,9.957936094682914
92,29.12826112815513,15.230197018720292
93,52.48517226608736,27.21725627496124
94,66.45370886692862,31.92766059985914
95,65.29600104898314,1.2972896917592913
96,36.810611275401115,4.039472046884523
97,54.4040212652161,28.866466312456264
98,33.41222681921102,76.10486879712496
99,48.934278127923434,49.33239701006823
