,x,y
0,67.05879245443009,80.18929453300298
1,67.06286129998277,42.08512303020621
2,32.91488079260516,43.31294341623882
3,50.19555661327367,32.67885498099903
4,51.790259622955105,50.36978499743593
5,67.04061433205237,87.45945999856849
6,51.43319555780992,11.830058296767305
7,66.95209786832446,26.49182662669651
8,32.941261574541066,4.309156256664869
9,67.04858486144862,35.00187123184885
10,49.372440602414436,27.3420676873569
11,49.64243290229934,60.12562539481551
12,67.09043580176984,75.73955996802228
13,50.926445461521176,67.02853991752109
14,32.9956686051128,55.86470584324223
15,87.09475492096274,61.63495748524758
16,87.05942708101172,87.54423361406708
17,52.59655064721688,4.242974252598935
18,51.24168163967675,63.31062049906795
19,67.05975629365251,46.29550535569981
20,50.9153366228782,92.99617494065022
21,49.25381351302026,12.748912677074625
22,51.34886085761481,62.23129430849903
23,50.69324319646567,55.866719042395935
24,51.780501536627646,78.45191839623126
25,51.93074027785896,55.330376002928574
26,67.11629148635802,77.80972772082714
27,52.817677132830404,36.587658885594344
28,50.298719204066124,43.856948988091716
29,32.98956018278792,8.103402045710466
30,67.01845051104438,29.998371566023177
31,86.91233476306016,90.31655209457031
32,67.07568050720438,12.537383513152573
33,50.58885900235817,86.8950413766073
34,50.815853084634014,67.15434815707466
35,32.888812430558495,89.49781136720466
36,48.60182376436689,86.64057060429778
37,67.0205784109819,94.28416823517848
38,67.02602824545933,71.22887473009285
39,67.13012534756339,71.97933465634395
40,52.209235940966074,35.6987024958832
41,33.26494625394634,30.729356746235155
42,52.73559442286778,84.66816903404622
43,49.49068260386436,18.02122359860759
44,32.84898370932006,35.029280538638375
45,51.96119730908233,66.1414533157044
46,67.07535348273976,40.875972614139556
47,50.85806518166296,41.826601143026366
48,85.59627677874049,63.50576331690172
49,51.94839451216256,42.74729572027514
50,52.68878867853831,84.18363345476362
51,50.14031992967228,38.71616173434073
52,51.075299775398285,55.357975391408964
53,67.1538749861994,25.312401486567502
54,32.76354353259095,6.885809602162743
55,51.195860593887325,72.55577840305577
56,32.87115915687235,89.87995518972167
57,67.03687371555021,58.7280940724705
58,67.08550108222957,43.07109689189805
59,67.05066880559238,31.55919256321307
60,51.862483486227006,32.041007165468066
61,67.00721359174474,20.87795752456501
62,67.0140382505973,6.491549183034236
63,67.0132508311244,46.600108543804005
64,52.857155016937696,70.53161696930748
65,49.797821974437696,15.225713192335132
66,14.078874994699909,39.47029163790533
67,13.13904579354873,41.67557417971667
68,13.273215630002433,15.099130809831788
69,51.553173045527586,13.870439582417609
70,67.02811710269161,97.54847156831228
71,67.00032296982681,31.538241666506032
72,67.01302336868622,8.986209307735344
73,87.04346437060927,48.75293677635654
74,50.656472458995424,42.42484456465747
75,52.13563354665411,38.64807191775173
76,50.287279128662476,45.54855921285606
77,51.64833612565899,24.547750824355667
78,67.00563878806697,54.93416779569188
79,67.03069352115466,41.95534788024367
80,33.0127175729858,38.16445557546715
81,32.9763131240387,26.706425750693576
82,50.22614785459326,3.1686172322222443
83,52.44833468739329,31.890412852062887
84,51.823092211339066,62.75420677603523
85,67.08600771528795,49.40787494007476
86,49.67058294267065,71.07431381896343
87,50.40550865410601,28.331960747582382
88,67.13725451312231,48.978469290528665
89,49.706087620189955,4.1441245909617175
90,52.33070276288228,52.93584287184101
91,67.04784457684434,12.019625746664934
92,32.87127123170846,13.822286506145435
93,52.843262389204746,27.810626961149286
94,67.0366867257857,34.04318337693493
95,67.02269382128458,2.7982255669457037
96,32.971765277175635,4.19283717348443
97,51.3479584105243,30.037749405790137
98,32.93476444860763,76.846847485594
99,50.74087037188115,51.644236573250026
