,x,y
0,63.31093104162361,81.00688160206508
1,81.93956609434271,46.25785030307011
2,32.5729942699885,51.30387165697309
3,56.262863573687305,30.427189127257112
4,52.663801256723865,57.71376257774416
5,63.017249734297025,90.19113100403717
6,38.374811817428245,12.096579361258293
7,73.57175756624676,27.453337958079103
8,37.06159838321728,10.427051925553775
9,61.39305372473948,29.860297491860955
10,44.39184354472352,27.791873320443575
11,37.69209968019866,61.35254222791537
12,66.9002550700231,74.20892225731032
13,56.07965877201139,71.52610061121375
14,32.705334028540065,57.737021272870926
15,90.79497974415291,59.28418344334085
16,72.51294592001902,90.01468380731251
17,43.86608712919524,11.249530400201435
18,45.48593506571624,61.253145528753706
19,77.07651256746789,48.70809894823905
20,58.74627762894257,90.93716837668238
21,37.814883592109645,13.025832509978466
22,44.35821608721697,59.13735936649769
23,48.301431957004084,58.56346431259187
24,57.38707850177528,83.48514919868614
25,54.27414785682944,60.54391267792973
26,62.238616796363395,77.75298446494952
27,46.50222543731882,37.388689872082665
28,45.15052880699477,43.0818209736492
29,37.07970506746421,10.19713768055399
30,57.30146199124479,24.26913455599485
31,70.10233757964708,88.22982926388184
32,70.68444153324849,18.21529924481079
33,57.73880085192409,84.51093231423668
34,51.87860714609365,67.40786109766114
35,47.4419480583293,88.83193942825827
36,56.359968247113315,86.1205104888325
37,62.00435358256995,92.10096853954735
38,67.74538229402476,67.83720975776555
39,68.00464139907909,71.29156483811997
40,57.1097246008668,30.68740365043692
41,39.965263485203195,24.166464335170623
42,58.141702557342875,86.31976242629672
43,40.52179052790216,19.972791706081505
44,40.30935147718869,44.27505978648496
45,52.747501836491644,66.08423123168956
46,70.10157743890099,39.11254725790236
47,43.743325105116476,45.23073764217073
48,84.27409789279749,60.13117403809014
49,50.49625387456701,40.61047881689587
50,57.613387583392154,86.43929629812257
51,42.837282887726005,40.9510231087941
52,43.02509376321112,58.56931108948592
53,60.509114398594136,25.37738152059755
54,37.57319896575583,10.028522471211389
55,52.61310769164136,69.7770437703613
56,53.42611887904803,88.71236542084654
57,66.19339962712735,61.462950257557495
58,71.63185708891719,41.7389085859481
59,76.92870650741513,28.79301662353545
60,44.263986067303364,35.290922250147396
61,64.73511397665702,21.99706939059945
62,74.65983284996408,11.22237523332243
63,71.06665026949386,40.60304830140464
64,53.325681906807226,71.18081905232093
65,37.61539093808436,12.31857025952194
66,25.479997136722172,54.191926630062035
67,22.032362848882357,54.32670870810576
68,28.618766286840682,11.53118988548118
69,50.103264686017326,17.399140158650827
70,66.31792142299248,92.63325133004962
71,73.21973286786655,32.68276969877358
72,74.351718652846,13.518526539010745
73,85.18088525318197,53.99974151801585
74,46.492860348807646,39.52207651938181
75,47.20852317749651,37.79568259410333
76,41.72113479544208,43.06340110943826
77,46.70375019799277,19.528687956518986
78,80.43112869847887,59.11838617698606
79,75.65782243808502,36.2168068706706
80,37.52442754173905,47.03414425013798
81,39.65853512583511,20.20415748457643
82,72.82429532799411,7.861124912937805
83,56.318901055457566,27.191022631072183
84,51.12944445630104,59.26358275731275
85,66.43861392329555,58.8498193555313
