,x,y
0,55.910724566416064,85.71719424615863
1,50.4819126102788,87.37511533528613
2,48.524054807689666,86.92938544012831
3,47.94268884977895,85.96251796352233
4,45.50115236276834,86.81307718045352
5,37.09572033502645,83.87757274398854
6,36.09822940741544,81.80464674915633
7,34.097342947572656,80.79147425989193
8,29.226671736013916,75.39046334033738
9,26.177260811673722,75.33474386760356
10,24.78743744015712,68.92398524539401
11,19.558950203295367,61.762087014852376
12,18.665311185037147,56.43799541870775
13,19.54462011833265,57.25130427115871
14,20.54143343126745,54.005591685922724
15,34.608451417923796,49.82187246818719
16,34.27629482990607,51.200235155382344
17,38.53891091305144,51.465100218208626
18,37.76680477671113,53.09579911800078
19,37.30981512785601,56.07569366943517
20,41.872323088027315,59.400476706060275
21,46.022836291747666,65.8985008125044
22,52.01464278231743,64.440266313814
23,59.67434118964306,61.731490413370764
24,60.630913611111,61.59047638230014
25,61.36497232277218,65.00096429280424
26,59.187099480151026,67.69104418976181
27,60.24475160892894,65.69040128543529
28,62.22201182438011,64.23257659185491
29,58.56523848975922,63.992795853960295
30,45.01947776405299,34.68656860835985
31,45.18286612923559,35.404071988334536
32,44.392063403194534,36.01132481352071
33,41.38702536382957,37.6938008735468
34,45.30243424339129,34.60815805109691
35,39.39967821195288,34.441398275856606
36,38.553562535639834,34.17053807507025
37,41.298771414090815,34.33967628953029
38,36.92064937731915,36.23576609911964
39,38.28367651818604,38.08385227748265
40,34.367730320051,42.81465906239639
41,38.03943222321672,48.359503476528
42,38.07082003637629,51.9687248879763
43,37.63889482001018,36.541333120987744
44,27.524539423896368,25.78250620374304
45,24.92440968093655,25.378788126854456
46,29.951476495997422,23.116706855670852
47,31.593414909688324,15.157012752629553
48,45.4536089578694,29.170146884838758
49,47.91170002480328,28.445369476816516
50,46.84910650248779,30.35342149732455
51,50.98826897354837,31.50974919749058
52,52.14723352734253,30.68775648750298
53,51.413360097207736,31.639159127573674
54,54.40945201416702,32.325326915223854
55,58.734376923664186,32.94496690990513
56,68.13164903818495,42.01767279723425
57,69.28894092459622,42.522531436807974
58,70.86862036614657,47.413875210525276
59,70.15281910513522,47.06146800301788
60,70.06792926347522,55.912939146189224
61,68.51253784529736,62.6173714313322
62,67.12006079714635,64.08247049907283
63,66.8443625012831,61.114386504126756
64,47.033187750080614,84.46088902560221
65,47.576201467885596,86.89222936181557
66,51.154292249769604,87.48222801318158
67,55.832467989714026,87.79739479486446
68,57.20248145126076,87.03942832800031
69,56.84347630535292,87.72949667901082
70,56.31465423499914,85.48678137643579
71,52.77226482124051,85.18124729744031
72,50.69978766886886,85.04082533497792
73,48.80362607142305,85.38692580610754
74,48.21654420837603,84.82863524638239
75,36.03414314176417,57.90818007574641
76,24.493898986658056,65.09879663805955
77,38.20083874754667,59.74492903310352
78,55.808225770590596,87.67859539795035
79,59.481633902534156,86.99616321170384
80,62.73460663885483,86.72213000439615
81,64.48903891431722,85.83776712629322
82,68.64222098609562,84.28698666961498
83,68.667162438569,84.8016503744031
84,71.52214447333799,83.40246266318381
85,74.38874742761493,80.11673629455467
86,74.46909516001429,77.68848178052777
87,75.49036783881762,75.7384325268747
88,80.72609557399399,73.9457740911911
89,84.60968194482977,65.69631329396887
90,88.99720641406319,59.0258897139557
91,88.94564214391701,55.43046293815799
92,88.9890476457417,49.635265891240856
93,88.83593813617891,48.667044049711784
94,90.66947708523085,41.80345356443248
95,90.37450197167489,41.15355864761416
96,91.88233124434811,40.016984791263
97,90.54467326876679,36.59905256713926
98,54.83886733950395,31.91291875376393
99,62.63970432008283,35.001488919690196
