,x,y
0,56.69127391874754,86.51326779461961
1,52.46304254298547,86.41128747404291
2,49.602760071018054,87.40536809601744
3,49.790388522859246,85.94799368423475
4,47.09775569619672,86.90748423080585
5,36.45492143740395,82.49989296325819
6,33.227698992823214,81.43142282701575
7,34.34022112889349,81.13676585747203
8,28.950783248464006,73.56088338312311
9,26.434818436153368,76.22598066689874
10,24.35969739517914,70.85994483427653
11,20.05934174788026,60.78958842496884
12,18.04448049996648,56.74532045308939
13,21.191467808610575,55.96887540084283
14,20.00045703747488,51.909995890969526
15,35.19349406110515,49.74409890988028
16,34.17301145700736,51.69449487576894
17,37.98623713014968,53.53699879369435
18,37.592245199926744,52.73309527008805
19,38.109937519207264,59.0656717946011
20,43.057363979493545,62.51302641459282
21,46.11387807573629,66.19050976485812
22,51.66227903901822,63.49601352296434
23,59.98631336523663,64.1731209043917
24,60.876610548319796,62.45757960185851
25,58.446242512197664,66.49832798012584
26,59.404507750248165,67.81996219227125
27,58.664951069272114,65.16721666011286
28,62.95606130199119,66.48216604976328
29,57.170572955457914,63.041503317900954
30,44.15177794355461,33.50052352489759
31,44.09213068028837,35.10278804893688
32,43.81190854319241,34.084803705669515
33,40.045659048677294,36.63732350915377
34,44.96147909433823,33.71164018475066
35,40.2343767943091,34.66667248754873
36,39.332535511225934,33.5848969009291
37,40.97790844915685,35.41474250760646
38,38.377883426551314,35.503629002762224
39,39.975921467617276,37.91122310051478
40,35.746118102417,44.34336086335835
41,36.917084357531465,47.888100529747426
42,34.708563410301956,52.83493248090743
43,37.82279624637086,38.95472140315503
44,28.192120791427076,25.504955805994104
45,25.839519539346394,22.961972257766774
46,30.584072952846324,22.33532777157243
47,31.711547688285062,16.996167749359852
48,45.95032993675755,31.05572217321441
49,46.81950045508748,29.32428111484373
50,46.15284431515223,33.41117437555644
51,50.408170214216966,31.08263834078162
52,51.369419884385444,32.149322289222994
53,53.69975305204186,32.61707973362441
54,53.36226907120977,30.208092998049906
55,58.52005607014171,33.42559509831834
56,69.62490034910923,41.84847472696784
57,69.37120861357936,44.12607437596255
58,70.0215313435568,44.86672814368431
59,69.95700314294974,47.58946990329187
60,68.19843802054673,55.9593550908182
61,67.83172496483955,61.81931586847999
62,65.39629790909818,62.927969218032075
63,66.00692538752679,59.36070277773524
64,44.80871137202657,85.4966071039501
65,48.92884271869049,87.22198595528972
66,50.79412661204262,87.65838613263453
67,55.875662040956264,86.49005463142387
68,59.964935588779504,87.1868099912721
69,57.15295211263649,87.35040425147805
70,58.57285099106291,86.63212125754093
71,52.89677234585177,86.84216482824431
72,48.35853494948328,87.0360990737976
73,48.58258111499492,84.2264548139808
74,47.75652763729942,83.77377022779966
75,38.20310138642131,58.36862363663009
76,23.63314638329238,64.42014185490633
77,37.75482274550623,60.13423469133607
78,54.207742135303256,86.62048356668157
79,62.18718815384548,86.53085700573585
80,60.85944092670984,85.58382240992036
81,65.6879123002423,85.49356601978381
82,68.43741571903186,84.69209911682562
83,67.41987624774656,85.31126495236666
84,69.81080133298208,83.1732528171835
85,74.3400559648887,77.5561564483249
86,74.62221742928546,76.96806660832046
87,74.5891385342462,76.56671172929912
88,83.58260684904295,73.91370381528444
89,85.61020489126442,65.05899608460979
90,89.53521490138125,58.4834044369884
91,89.23294130632242,55.531000579431606
92,88.66588830294965,49.40408613751655
93,90.17341970925997,49.984927868334296
94,90.28075850040946,42.174070205728555
95,89.89918500472989,40.25671814768081
96,91.41647925559417,37.801657274023306
97,90.68119799180145,35.89869787139789
98,58.16821420651363,30.497989771734375
99,61.380888262014324,33.99740787056167
