,x,y
0,68.25948886237305,84.47242609736804
1,83.20755163579524,44.7643143481789
2,30.142503863291495,39.98612144763765
3,44.963332644946796,26.852943382821334
4,56.84713385328245,47.351509569982746
5,61.88905765078518,92.28829387524617
6,38.76271674342081,13.113940548544734
7,71.11635321940985,27.08127659748046
8,36.90293565949732,9.38716086542512
9,62.57222639036198,35.752440772222016
10,42.67228418286514,23.344867551722903
11,38.59579159824398,63.28751050626859
12,77.8688880818327,75.12868336601682
13,58.29017373876564,73.76344770946082
14,39.969718151212085,56.300285810796
15,90.10528685584087,61.110119086574706
16,76.05502338219797,78.07896953216864
17,55.60161815031347,11.253108940242806
18,46.123631917708224,57.07500013294017
19,77.18410484914709,50.243429117325306
20,41.42469245145155,92.86015589198745
21,39.12248519283156,11.118209941446684
22,43.930445579530996,58.90893967476391
23,49.264264893204206,53.296079616408804
24,51.482081032389644,76.35576446372838
25,51.62369106563417,52.295002299906464
26,58.94039043527491,75.27432381659241
27,59.73800364826651,43.09291755955753
28,51.84524587566103,44.73095204119357
29,33.9335630843345,12.098140462913966
30,62.87791232870406,35.138318418406
31,73.59915839130021,80.50262357065544
32,59.94458224837276,12.188779167148425
33,47.316965114630435,86.15317404841161
34,59.65445253490511,68.32205754387225
35,37.388056032892344,94.17844009509108
36,45.06314398182941,88.68710766481489
37,60.442387115128405,93.07880094346477
38,77.17652544522609,76.35890517703665
39,69.60249202163727,63.760477026193804
40,62.192149223610635,34.258040497163115
41,30.91488658421858,35.53835911344864
42,50.59805007629353,82.58818055387901
43,44.0400200870211,21.79968690824425
44,34.501645609161855,33.16005680641229
45,56.96813176053187,72.37767253804871
46,61.72701227238795,40.50608719920513
47,52.774689437377134,46.89311626200723
48,85.78857592295198,64.68123409583188
49,53.10374491704079,42.81922919677192
50,60.45011667870203,88.25700192286989
51,38.38459934996837,34.89025044735293
52,45.15802981343598,57.99007848452392
53,66.25528429705817,30.615079558173015
54,33.81290091509716,12.280268752783742
55,57.68680494913302,71.90632242272335
56,38.8320612925576,89.0083413631978
57,66.7320909471764,66.9663138875186
58,62.79228587977584,40.98457842455882
59,74.60110062305814,27.078523568164748
60,47.25946843937797,26.634613778130714
61,56.18245717925422,17.281694503016297
62,65.53233337377188,0.9137361262366815
63,60.18497810344393,43.66835633828495
64,54.567257482638404,74.21217205693101
65,36.05105917108339,12.668722098840655
66,12.86342176969554,37.05570644268973
67,19.862323527776034,46.65719979479397
68,24.751280145834432,20.897215906709544
69,57.919669972735846,15.656837746609634
70,69.80471169036964,89.36287089209584
71,69.84164138429593,29.484185394275446
72,64.77834178328347,3.7125269307051103
73,82.20197758757156,49.80120293000934
74,60.05463185744391,42.46191659235241
75,56.079266848765826,41.592763676293785
76,49.723295505551135,46.06537696102739
77,46.847262828837565,22.09264578742559
78,75.02637110992443,59.08951914352781
79,68.78015364871983,34.979676341310046
80,30.902408757913953,36.1426137984621
81,40.16370288665122,27.80481693712307
82,63.423390174944096,2.9995297751496897
83,59.40713219946443,38.24225107418621
84,48.60951742256152,55.20746077981384
85,54.02320251582101,44.793694527818104
86,52.4838798619819,77.0443827526826
87,43.24268162782567,25.41823689884696
88,75.51830611532691,51.0685164247262
89,44.281349174008135,3.7377359774600576
90,50.59748827823065,49.86780431725883
91,58.78593002348124,10.004386406728232
92,29.417295633836993,17.05715437334383
93,50.681536716496176,16.792456792562927
94,66.7690426643958,30.335094312397164
95,61.670183428592615,5.160631841773247
96,41.669481361307085,4.8485639213339695
97,64.08405516382751,33.23254436451216
98,43.81801790686457,83.45570810464415
99,49.378585437885775,49.3160803843207
