,x,y
0,67.06697384310787,83.0811650438692
1,82.54612239198639,43.98943786243635
2,30.64302769136322,41.340946440572885
3,45.622894273589424,27.23415524910986
4,55.14049862743487,48.30324333547693
5,62.3619590802886,90.73547326841243
6,39.110604300545596,11.786528526313916
7,71.45045225461799,27.2620475594566
8,37.39517272512108,9.204574472982786
9,61.342428439857855,34.54486761273494
10,44.36881447437868,24.150439765110917
11,41.15330247742765,62.42591539760933
12,78.38601616530892,75.8300661995965
13,57.44319167550431,71.912438031537
14,40.53438890577465,56.799330751291
15,88.73694582661071,60.506617449570605
16,79.5147611953968,84.8311706593167
17,56.89707384223166,9.794231318098262
18,45.89538736805354,56.93909140614956
19,76.1551236220148,51.51213824835777
20,41.8596155486107,91.54651289585905
21,39.20890537655275,11.508268135249347
22,43.4451087060768,58.37380384097877
23,47.94397586501427,54.19542094445824
24,53.676916346369154,79.52926702562728
25,51.48046347325658,52.05246654225288
26,59.31221883354938,72.74124028435567
27,56.50958099999593,40.92065395183426
28,52.63276694555852,43.32852154299834
29,35.117178141846864,11.108542434033707
30,62.91107039054543,32.983787502201636
31,76.88263732157621,82.3808789107884
32,61.343025015051694,11.142536726691603
33,46.87059541526099,85.44158710540728
34,57.363216397359544,69.19436939766491
35,35.33968525619982,93.00522792726815
36,44.20001570951907,88.71575926752266
37,60.549678670614384,91.91807600611125
38,74.4410794852772,74.66210838612477
39,68.81404747066644,65.28517391188224
40,60.93616491233543,35.808268607328465
41,32.633937730584144,33.416112603063176
42,50.655909163496474,83.15688647948978
43,44.04461865641936,21.876549362017265
44,34.63118148962055,34.2727176574717
45,57.23787867081331,70.89432015256934
46,61.544057016486335,38.82833378167407
47,52.768752457961185,44.40842373371842
48,85.4170487586791,64.33068813345128
49,54.58128003179486,42.61899724689127
50,60.167208814996684,86.47765934443983
51,36.759954557259974,34.48071963287179
52,46.59306053275275,57.320099721735986
53,66.09057268289004,30.246931464774622
54,34.183222872516104,11.602981843484079
55,55.81673213065874,71.9364493990358
56,38.41759489151318,89.8187018441579
57,64.1873076687068,64.48770782410585
58,63.66127640529524,40.24208896528255
59,75.45853213407142,27.549102300921533
60,46.34896107849986,26.640359574101755
61,57.175914619390156,16.90165584106132
62,64.65375967741531,1.3589190012841632
63,61.70611736775226,40.656025648422776
64,52.98365931244971,74.1415908709538
65,38.05787931352749,14.062147384401431
66,15.48757484824661,37.096662699422154
67,19.18636824022917,46.645176601935674
68,24.237863152649567,21.52069510196444
69,55.63759141447496,14.122208145699389
70,74.85412241711457,95.04604768513263
71,69.94034679374764,31.336577302535286
72,65.39035099165751,5.503798571766199
73,82.93062480425053,49.211995453913666
74,59.59878674464353,44.119937704208645
75,57.615307046638264,42.41202784450869
76,48.89831819754849,49.41094686203349
77,47.54592644850708,23.963062590163812
78,76.04651592577379,56.75705726020555
79,70.03253533112608,33.670509109455196
80,30.59945510700272,38.022550990220225
81,39.87964019744609,26.46193181056367
82,63.45600493287304,3.800969442212611
83,59.190355342113484,37.3292539536551
84,47.46942097455213,53.897972421662686
85,56.856660907616195,45.300318152787156
86,52.39265130811698,75.58344658355423
87,40.75065097240985,25.878612055342625
88,74.49986738031497,52.375904876749445
89,44.172397232925064,3.8489710642238717
90,51.17098281881484,51.942988152533076
91,58.77832460872419,9.142312271248409
92,28.377336915986824,17.552518596795622
93,49.97335695232973,21.61891930636138
94,66.73597087554947,29.652532059511792
95,61.78037349958847,4.35933990599132
96,39.86243422159479,5.8198742694421535
97,63.9804045768192,33.97423019343958
98,43.09238931805829,84.4328855328084
99,47.74289367961204,48.69044972407408
