,x,y
0,59.52942485786922,68.90791138456757
1,42.6195941381906,14.654138990215458
2,60.384898178812605,49.346356047293156
3,70.84899137987313,65.6897127343475
4,71.82536619805677,92.64088482752132
5,69.4302230607672,96.26528924540916
6,38.62386420405016,9.130653363933138
7,42.69714390572455,62.321864928205436
8,64.6724365892308,90.86248708649651
9,62.65039871772762,50.99862813808859
10,26.75745221165687,3.7436437522913355
11,29.68449875488466,4.128080328313274
12,40.62482163655966,50.994864221933405
13,40.075182140151824,8.000428634675767
14,55.521613427662594,39.78743976134021
15,29.45756383843973,19.057847693895884
16,76.42590694266093,91.26938073309717
17,43.97734197931091,23.628697001354656
18,67.3142939159966,56.28902476657879
19,34.6176704019984,21.588673376286508
20,61.24278715028227,58.938454366087115
21,67.20517242055004,77.17277015720943
22,57.943375474742815,34.24627373626434
23,39.6386907467833,45.532190942244014
24,30.776815939216316,6.350452529839399
25,35.109164190798424,21.730965654036126
26,57.945580659109275,95.28689773586565
27,56.60936099934987,31.66035573735811
28,35.918748174489615,13.358830358158105
29,38.489427779688555,35.00272980556227
30,66.85424855634695,49.71824792755088
31,41.25831626571597,21.90514497390119
32,60.09625779689239,59.26951853337018
33,55.79540743886761,62.58481308281296
34,37.271407309373515,28.551907163236702
35,80.59401232187184,95.02104712019862
36,24.972960891975067,0.4825391444177963
37,77.10218683745587,98.78952963730352
38,58.86974211975784,80.17084662968387
39,45.03145489758147,30.528648894144172
40,30.345472077727784,18.514067278287495
41,44.26025950461955,58.299077016672385
42,54.78724916688979,39.282056786525295
43,58.79046751979127,66.6959832535966
44,61.10637616150725,47.03482740663612
45,42.790936611412754,45.39486626834111
46,64.5571280188483,92.37418681059981
47,42.09567417352653,39.02235943527263
48,38.05006722761985,56.54857555578129
49,23.74322248373542,2.9843632220081515
50,38.03389203881379,33.210845903750254
51,58.47175321994903,67.9762969329528
52,63.53121520324865,84.84003349635151
53,57.10815802231575,82.73464138949332
54,66.2069811132757,92.82938587787719
55,56.44296820099552,44.15785075371709
56,43.15296841634485,37.44977360812155
57,39.57619478089191,31.531467698409244
58,43.416365499657765,49.450713546865344
59,60.96358806174412,44.36430430937308
60,56.421457689183015,46.06550948083634
61,61.88620320565049,65.74889250946823
62,44.86343557569888,66.63165431313615
63,56.29716183538402,18.871745795226225
64,31.06657447621736,6.467521197373877
65,62.87874339723123,95.32452945747711
66,82.85819834591202,79.35945204669498
67,35.97873132633342,9.626793468864161
68,33.94925313515672,12.079872767127771
69,71.02073051577894,94.68111423475088
70,37.893395754126956,8.17795042014887
71,68.52498374796241,80.59496272145152
72,31.4832960054808,0.7394270381876585
73,43.62142605301907,19.932989267270955
74,35.16696039188298,25.242674859509492
75,59.7669142810794,63.03926310439637
76,61.91361388331708,79.84708324035161
77,61.55996497612355,72.3203013897916
78,41.72710755572573,56.20455287395589
79,64.56809315986357,82.2152559091025
80,42.74079850392591,49.66782576713152
81,70.06839917017281,80.61782679555928
82,33.82837928189844,23.28332533754485
83,44.815681038208204,37.54411183050699
84,41.41037273209223,48.89889099490116
85,59.040792148776085,74.82047283813601
86,65.46029078752998,73.7908027952708
87,40.338480539773336,25.729874160682026
88,32.53781568529027,18.29320064460233
89,42.75414004917779,31.210571069819974
90,57.347823170761544,56.708435903085885
91,40.00685559903317,23.3425320233438
92,31.11446258300535,25.81365852213153
93,60.65104629421472,71.05177005038395
94,71.51020791101269,93.33915565335272
95,62.59743771639626,67.96448284800006
96,31.96959557379122,7.991666686322118
97,57.566106508189314,65.2448502913394
98,34.11567460643176,6.658551714626079
99,40.062184932783666,35.8554626738048
