,x,y
0,58.63455170871045,73.30234252591745
1,44.96216244575902,16.109806529766388
2,54.45409816823368,59.21331651080266
3,69.91728820388907,64.71522941032744
4,72.97800536253305,89.21315222141214
5,66.8544426826642,91.79159798711754
6,37.08710090715911,9.631804598340947
7,44.95189110115038,61.992794949748635
8,63.32526411779436,90.05628232934633
9,66.88123310185853,59.250015905664135
10,24.85436936203605,4.297039164205132
11,31.592572464567027,8.280053529253342
12,37.702546931630856,50.1067940377331
13,36.832969458997745,9.588197878728296
14,49.75258905821755,42.19936322449925
15,33.35290246327381,15.490264330385694
16,76.93364226145958,91.41169124425406
17,46.7153180826865,20.80469422782026
18,71.76692590042539,62.083053469456374
19,37.63953152914007,15.717228431740496
20,65.72811482192712,63.255029413095066
21,67.15902602855698,75.37028492367867
22,59.59954232736052,32.934587894448555
23,39.70993547003074,44.25775549486914
24,31.032149603850165,8.039746212583278
25,38.6857213326695,18.62918882518513
26,61.95130465280828,91.88246245598413
27,45.35264548855707,36.256616618940264
28,37.27353808216764,11.423451238350799
29,43.2418805973701,31.8184395510792
30,74.87353478774955,46.9146528342208
31,40.6639196618623,21.869823342913506
32,54.990728823436875,60.65648737126086
33,54.39342527554985,67.24232505288848
34,41.69138709219154,27.880852991408435
35,81.05338927036838,97.01170017115072
36,20.28588594933759,1.795032518692796
37,77.69904186596631,97.39609615999926
38,60.68806989303434,80.61532270433894
39,44.31043291409748,33.711861262358326
40,30.538810107665554,14.33402145714801
41,42.74048856678624,57.841732754857766
42,50.58778457801995,41.27509845451187
43,57.56894355132935,69.31741501151029
44,69.80754143889844,41.78512991419223
45,44.179776727961645,45.87966883595269
46,62.85357132189611,90.53958532255673
47,46.06863147439135,38.4677144916478
48,34.353516914190664,56.04508434483267
49,23.3289704401409,3.6491039351296264
50,42.02171359871803,29.9081650711871
51,57.19727194316125,68.79613610552131
52,64.31604580743613,85.31938479337838
53,63.243500882497315,81.73362616467672
54,63.421251555869304,90.13438113805725
55,46.37542043166734,44.19486886496756
56,43.96937234342824,35.366542550981805
57,42.69411723054954,30.901650224049614
58,41.048744293188356,47.19342220096571
59,49.7335198584757,41.361123092227245
60,43.2267910027567,44.003964625475234
61,58.05687070825841,72.15150134399005
62,53.04207216181185,66.4753395584705
63,43.80975740368858,17.7646309081206
64,31.307769658934486,8.852870296558235
65,62.934328901896656,90.90047951745126
66,88.61058166063867,73.72135754768975
67,37.53989187385402,9.42232886103547
68,37.178805753132664,10.382056714551931
69,70.74702475874474,94.15551570066093
70,36.956094816525855,9.366982280965178
71,65.88304489148103,81.48986487844245
72,33.302010780468486,6.705786096477438
73,42.408683401201394,20.978854410501338
74,40.506170410659834,22.501616377063694
75,56.78199357887355,66.78580390085392
76,66.05842812578915,79.26031248027007
77,60.77985863922622,78.79551561621743
78,39.95214036129423,56.96208394022956
79,65.6199711756776,80.29626825853289
80,43.110218218762135,47.13916661613116
81,68.0242812991356,81.0266193309247
82,35.88367543946324,19.939245556515072
83,47.92777742410974,41.101981060291074
84,39.30152450711153,48.69121650730975
85,58.99420986621079,75.21909475190525
86,67.64376570959803,73.2558998888256
87,40.72898328297462,23.869492961616622
88,33.41459262038159,12.394974460394161
89,43.570115121339136,34.032262558618385
90,54.88773067917642,60.20947319591757
91,40.72438163404563,23.89466002993389
92,35.41493424224329,21.47290204561223
93,59.10333343135587,75.30348582966005
94,68.44489162508104,91.81745449723135
95,65.12793926482902,68.96818570005347
96,33.68086935392987,8.952107366897595
97,55.11901137919155,63.801330932317924
98,35.02834619460889,8.022340856666169
99,43.17438797791541,33.02846739997111
