,x,y
0,48.34198816324652,69.30620720876863
1,39.19427899206699,19.2262294277037
2,54.1472835433899,56.910977011344336
3,67.25665973514174,63.79596306194339
4,76.22779815899473,90.89193518328977
5,73.76577141763936,93.86498890179075
6,35.418479986451516,14.39709930112725
7,49.78405029797555,66.74988278338063
8,70.68454694599978,93.5748932540097
9,55.781896055096844,54.66998799182402
10,26.086888556897726,2.810094549038989
11,29.691007020983115,6.448180895787803
12,51.289224476378905,62.38252490042722
13,35.872728348737674,11.648411697547361
14,49.02573629818076,39.2952587337498
15,35.63165251512424,14.828563262420099
16,80.5462758693642,88.71043703197078
17,44.18600790168833,26.531723077620235
18,65.34521321910337,61.69669115090719
19,39.63489713494201,19.88089369592221
20,61.21372772946059,56.214820725586776
21,71.44643419539352,72.8778291969555
22,49.822854334872815,35.689933701355436
23,50.058761825029,41.99442219843703
24,28.46005620586705,5.793881128343107
25,39.37960802864348,19.527665110608144
26,42.78689608509438,96.82420948757223
27,47.73105692741899,31.25757490309564
28,33.503356007025445,12.33464237071604
29,44.530532556791556,31.950270498808727
30,59.350853445341954,50.011047040738944
31,42.86405036706168,23.882792992188328
32,52.49400141096787,63.04852032164845
33,50.201945587398995,66.86551668514197
34,44.99532451915696,28.55676082986415
35,82.14417574250287,95.94424604280265
36,24.691474789559248,1.0897090247502565
37,81.2718463567099,96.41032587425438
38,43.4814752767602,75.33621555827213
39,48.47269152531283,31.026101183166347
40,34.11938890318741,13.032659865643595
41,51.4961825198042,64.509496527334
42,50.4557642233468,36.6691393316651
43,49.94352111674215,67.27558963168802
44,56.34761137579059,50.36154386525583
45,51.766766986083894,44.32696732827425
46,70.1889190663642,88.40701117931978
47,50.36017833193419,35.99969038937711
48,47.611208688874775,67.58964711095454
49,24.09171349011766,0.5434485637941279
50,45.96664106753537,28.26810828398025
51,48.72980435456393,68.87293031740063
52,67.65063198760853,80.78139368959444
53,46.02108397511451,77.07851818408076
54,70.79003614574493,93.15768647643384
55,51.14104620992681,41.701343482299016
56,47.09067781926209,31.659218747109076
57,46.50371093493692,31.225330018088684
58,54.535347389851175,47.89591301708855
59,54.00885217939414,44.20633104215131
60,54.061578745024015,45.8613041513951
61,51.391543329970276,65.72511280358188
62,48.04836425472206,69.40214092454438
63,40.92784680649629,21.461463300636826
64,29.970536276470327,6.844984116357661
65,67.23429157985757,93.38446218234662
66,81.60009707061212,81.637443373832
67,31.05832617609496,9.130777878469338
68,30.89860331128118,8.82061315439182
69,75.61435855394465,93.58431021833898
70,33.22491023777683,11.67879223227063
71,72.78897046146606,79.92074083520684
72,27.47429909466553,2.3504816183621715
73,40.24804729275197,20.705599861585494
74,39.91246647440536,20.137712252051152
75,52.23398571357347,63.99711210757781
76,68.1563570996385,76.46755051645684
77,46.61439330027005,71.32401073433105
78,50.23250877671711,66.61625687402382
79,70.03467134755432,75.8006778699478
80,53.0779971252123,60.160259772114536
81,75.08019136229865,78.68654022263689
82,39.8319264594047,20.15227540543835
83,47.90124951849569,39.71939024865882
84,49.72996746123426,59.31445066501845
85,46.68991808986536,71.06939529892861
86,71.35200313029522,70.10631203793211
87,42.32312790635318,24.480555582063086
88,34.53043394047196,13.456195359734778
89,49.26659164516151,33.81711414625712
90,52.07615159967313,62.02653885102508
91,41.44565722131739,22.20307568139607
92,39.77333011827415,20.011017667592338
93,48.27128628729814,69.21958205228036
94,76.89411820608522,92.32968123536727
95,65.92010506141057,62.036218534483126
96,30.183940856792614,7.221795291799918
97,49.84403689259543,67.36353965229843
98,30.229058465735264,7.286163451147465
99,45.782865789806245,28.499552920649364
