,x,y
0,54.917401045182075,96.67090697291486
1,51.71958233148762,95.52537409842353
2,47.69377513923122,93.24831644770613
3,42.65952345410777,91.9867745621146
4,40.914361320918644,88.56961081199918
5,38.445246028179135,86.70474276578176
6,35.49464584246577,81.27170690744511
7,32.889331972475546,75.67492087965809
8,29.378132406344182,73.90378128678273
9,25.850318063373496,71.00827777777677
10,23.1850682679864,67.28539900135065
11,22.491035550623934,63.525682260385146
12,23.783113283082514,53.49234834406337
13,23.06602119732692,52.47149633225742
14,25.761963229762305,50.666864350984
15,29.536839718104233,51.18717224872579
16,32.90857471395737,51.065694930902204
17,34.962052884857385,50.195777794662845
18,39.40272361755411,51.214936566194346
19,44.04784779444904,52.63852119165396
20,46.17896465577276,52.60501083607469
21,50.06162219077873,52.65280667661076
22,54.210575140787974,53.12253373118751
23,56.637260988140305,54.16131851675674
24,59.28453450448405,55.905756546068005
25,61.31323943450034,64.2288258907382
26,62.34575783513595,67.09614623129379
27,60.485201087894175,69.3912644952934
28,57.50775381244949,53.585473724244515
29,54.94235596610322,50.130528350211605
30,52.08110689436246,47.22291233731908
31,48.43348219575774,36.31799221460684
32,49.69282771849744,43.66426666862626
33,50.84585057964713,47.139008776220585
34,46.70638399498426,34.4656261066386
35,42.08678641476179,32.4440808310391
36,38.60785546642479,31.1716271649603
37,34.36920113196183,29.639109268692465
38,32.3355946498598,31.91656568993875
39,30.056543968201428,34.88632804722466
40,33.246753212600495,43.305713300290456
41,36.434890055252524,47.00621790778182
42,37.00277415585426,48.6382235472198
43,29.168525896220594,34.0999804079148
44,29.765154058984983,32.086669468592035
45,29.724843055801255,29.030509297758805
46,32.60354651190488,27.238462167132948
47,36.2858461781782,26.752929400814264
48,41.8037384081148,27.158503738783562
49,43.37972410083243,27.337183289721914
50,46.63427808930039,29.130521292468863
51,50.353383159488466,31.001843191360972
52,50.64580247256896,32.80502469059113
53,53.43842145073221,36.3768355578767
54,55.9465297728677,43.29508256165312
55,56.50404702651265,44.5964692590142
56,59.23425346329844,47.40682250909519
57,62.693640514476684,47.08119339177233
58,64.60722326469447,47.07171329500679
59,67.3018128481348,48.46861265181249
60,70.83745570098102,52.86933518246763
61,71.30315548860791,62.26385408419905
62,70.88092120834477,66.5070780517185
63,69.8084751322297,70.01971084392603
64,46.97741400625757,78.4691603966835
65,48.7759404595109,86.0044612041574
66,49.06789815913546,87.17564500798422
67,53.15574828737768,87.0542745288361
68,55.76536978380333,86.87275278136852
69,56.15773170329457,87.07751761619913
70,55.663562289321355,85.61804149899301
71,53.88890637058401,82.57824292534343
72,50.917824121604156,76.14077029929861
73,49.11736887537786,77.39748334899134
74,48.440552839467216,75.30824011668395
75,30.314409730776017,58.7821129934841
76,30.19152519387218,64.38550465611466
77,32.213068575362506,63.909912994945934
78,59.1047444643722,97.58174820639285
79,62.0507302072715,97.2384927713359
80,63.44682047307903,96.28908980836916
81,68.85119002348195,92.71722587139232
82,70.42052511695246,91.57599556909261
83,71.93131061987727,87.71104971492593
84,73.0630934038198,84.85959539517349
85,75.12377812915526,76.6246172483113
86,76.28310927895177,72.91892194073561
87,78.26714646176326,71.20819185165246
88,79.82931667883886,67.32767159847101
89,82.03655243225867,61.77286667832947
90,83.90764380847101,53.56104955354655
91,86.03382331996823,51.50706186500578
92,86.49905610531194,48.55751483616565
93,87.59860751294244,47.199946032211024
94,90.05799767737523,43.99648319679273
95,93.55753839050448,37.71196153815213
96,95.70144911270197,34.29165846686514
97,97.6338467339354,32.95832891352948
98,56.92339010860389,42.85282803098325
99,58.523847315401035,37.220944396683436
