,x,y
0,57.26347915860459,92.54392520028726
1,50.58011418797135,92.47657495939586
2,48.937031152068215,92.48767771226291
3,43.191826881857516,92.45824562963637
4,41.41132128620978,90.24106069371457
5,37.4112279423003,87.51900220612316
6,36.70996928553127,88.07086324138275
7,30.480817917778804,73.11089613430119
8,27.931086697465787,72.9481872242293
9,25.6442329754081,70.8386297920386
10,22.450615707033002,68.40154162446498
11,23.121541754193416,69.14202031948116
12,23.414922984894698,52.012175096306834
13,21.60708457091016,52.38330123490182
14,26.249291402633204,50.556279833837365
15,28.86387735718157,50.26023833289493
16,31.80140531854184,52.55800070816265
17,35.25117521416551,49.09117356890168
18,40.539037041679556,52.19510324710604
19,43.00704198581442,51.78043163977373
20,45.4285337295708,51.883020458082555
21,49.52271742093978,52.672810430742054
22,52.488379289027854,52.6577777205173
23,55.627542277015706,52.51807848217127
24,60.01111403073324,52.92771018995443
25,61.825506258442125,67.76006460761668
26,63.72083208581816,67.52111967433338
27,59.441827229050446,68.34687630794231
28,58.783255073041055,51.38770423902723
29,53.15346491900775,52.64734663054647
30,51.37624273705349,48.81738707388255
31,48.258076799701236,32.98740758214795
32,48.64063685683536,47.742294708834514
33,50.47719681399884,48.02525575102296
34,46.24020086577572,31.987900742528065
35,43.707430521660214,31.887587906609884
36,39.273756854815055,31.593560875205537
37,34.82492601576083,29.295567515174252
38,31.77312101120743,32.14471318205264
39,31.869693930464376,32.73018938371934
40,35.560462759554994,47.49444630470054
41,38.153482997888595,47.57344288048756
42,38.36171795889781,50.00622092457205
43,29.47025644324158,32.96017308215527
44,29.939330114395194,32.51503596217819
45,29.529186347896758,28.55721008766524
46,32.084698641576345,28.659016056651488
47,38.59348764187775,27.284483425411544
48,40.75169561256002,26.927799627089023
49,41.942881334014295,27.84603408157321
50,48.69732388073679,29.057612754051767
51,49.80664728265326,29.378730206337355
52,49.23772298157392,32.74029193379113
53,53.19967404672188,31.813845291712052
54,58.98731799492521,48.410367213929284
55,56.311422954174404,47.302557102325274
56,59.989423704680625,47.15454413511468
57,61.926002492026065,48.65787568543882
58,64.25643685239328,49.82219940203413
59,66.52257394008124,47.66859552564926
60,71.05158050831909,51.68906918489463
61,71.551131499385,67.12205437870544
62,71.77937174886135,67.58109808034285
63,70.17817638818684,68.88089313015614
64,49.017824464768935,72.31445272604488
65,46.99772668864597,89.12052851948238
66,48.89419275662023,88.22311807974985
67,52.96097026102604,87.2716092788435
68,56.16994615929921,88.64933088722485
69,55.70373059739184,87.33192626105208
70,55.30923625863477,87.29936496556824
71,53.5320773338557,87.45547415716561
72,49.886283051558905,72.79993581560933
73,48.89021533616686,72.48532108707408
74,47.500473100798,72.1773040487928
75,31.24288998661393,52.58157868873561
76,28.92951476674347,68.03337253051355
77,33.22675454194623,67.20411129588814
78,58.35903279867527,92.57199236961735
79,62.867026688585476,92.6950125321293
80,63.1906289737494,91.96019140197285
81,69.12730168849453,91.64201646096885
82,70.45033763843217,91.66229404508321
83,72.76633451265467,87.23462521077984
84,73.4171269349213,89.1605157607744
85,73.26725674989105,72.35218021747775
86,76.23797582107082,72.72590652113068
87,79.67332374865809,71.91598353643825
88,79.78754457774107,69.36932739538659
89,83.82350974120557,67.9659562082933
90,83.23482595060146,52.58142316128055
91,85.27751297181965,52.15796272280917
92,88.09566000294079,47.825420343219754
93,87.24805812044035,47.68558264280897
94,87.86811142579718,47.698657887939724
95,93.97316692990589,32.815667628465825
96,95.24410051016088,32.981441568016606
97,96.63953784202782,32.673014626914934
98,56.768844172149116,48.0743549598708
99,59.214167920780234,32.29131408261239
