,x,y
0,58.57234370008669,91.18344575430497
1,50.02853528538879,92.93019127154987
2,49.25728042869575,92.41220802186311
3,43.943007247160494,91.89469275905893
4,41.80034132268367,89.63982520484424
5,37.43522355000002,87.33810211499326
6,35.65807579222029,87.27256332732937
7,29.538566358982514,72.29881897234664
8,29.920583581989096,72.79669708777708
9,25.40578701386089,71.93709615731588
10,21.96811894655905,67.37827597744001
11,24.677999519563777,70.28142025857068
12,22.50820474065344,52.23615876223944
13,21.968270049169256,52.828265374282374
14,27.210805653306842,48.24550146291321
15,28.15288307024321,51.03337653320433
16,31.896635231507577,50.870595485842784
17,35.08689054546094,48.76888013625084
18,41.436340035322814,52.42414288633887
19,42.362498982170855,52.769617489040435
20,45.84683124394871,51.22987442954433
21,48.254746355264814,52.8899431951666
22,52.09321438157878,52.80550355868621
23,55.91002419488989,52.55230558583585
24,60.60208286696221,52.61311460371599
25,60.17012701113799,67.82194698146836
26,63.5922817788121,67.9253432071086
27,58.495879567200355,67.96670259115321
28,58.44687078076453,50.11084988809522
29,52.585165887662384,52.69586001743996
30,51.10420570771104,47.90576247757519
31,46.60984240045891,32.06439679351164
32,48.40494024321321,48.533084537113105
33,52.62562304981298,47.381217148505456
34,46.30251756677024,32.52007494399838
35,44.46895389933009,32.712704097793086
36,39.42307699680317,30.61788219872362
37,34.26689170390674,29.29323403353408
38,30.485213784560987,32.016676492238055
39,30.757068359201064,32.66466967305913
40,36.279949233526246,48.837840670698746
41,38.75007230124429,48.59067368476577
42,39.24828119626756,50.21112048536294
43,30.153540849441683,32.10306875582558
44,31.667166306263304,32.66377304567143
45,28.995309540514683,28.138959456086113
46,32.13483108000075,29.163590970209924
47,39.15926246197822,29.056053099789114
48,40.916758983658326,27.052430502191957
49,41.34269458120552,28.64491605992295
50,47.3410222099321,28.093024492211377
51,49.91991621385127,29.129772870527503
52,48.677090216893866,31.964233059578053
53,53.36467834853259,32.12937447142855
54,59.6372126651166,49.52268151785523
55,55.74820514987469,47.087054836747114
56,61.36310109847042,47.710835113013054
57,61.28615309188689,49.33569386453611
58,64.16686575326639,49.97496021057604
59,66.50795339387572,47.814720089755745
60,71.15496104597617,52.94716462487413
61,71.35559682846848,67.46935062492919
62,71.2922607177964,67.07755988206792
63,70.49338652371033,68.78008024756566
64,48.28591395171111,72.34179889743011
65,46.46074723767892,89.58626396749163
66,49.28062858306775,88.86041406053204
67,51.77425878792068,87.36466265774318
68,56.200239562530896,89.48403946076039
69,55.58738469559568,87.41380355780115
70,54.48377788996214,87.23121839916537
71,54.246941852182594,87.14358827979326
72,49.53009459859916,72.1331556873983
73,49.81756172124009,72.71194124668921
74,47.871747667540575,71.27127608612045
75,31.55774566526885,52.41290349142601
76,28.56880197564096,67.6679420084212
77,33.36415893412515,67.9226676418712
78,59.43212509250319,92.72308971919931
79,63.098553645075825,91.91918781473424
80,63.41971679755338,90.66640724360894
81,69.6440536193375,92.88878552048301
82,70.17073267546667,92.26262294325056
83,71.59925106862201,87.25627665836048
84,72.50671369351355,90.56046604755534
85,73.60567866541739,72.15612604803876
86,76.33032972317297,72.83716740764338
87,79.35993135064251,72.25705092352149
88,80.4835751929877,69.91033895693354
89,82.48774402882643,67.54819825134945
90,84.08444917914319,51.75012227537833
91,84.73350904465329,52.633627280117615
92,90.15644621498102,47.62135101547938
93,87.95693943707674,48.091074118304476
94,88.03096403342849,47.08754087114602
95,92.95678096084862,32.58143683314581
96,96.45355990463312,31.688507400457055
97,96.16786927592267,32.63476111563966
98,56.693868715514874,48.83819252041228
99,57.56815116661409,32.45876755457247
